sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.027870507910847664,1.747108817100525,0,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.1440039724111557,1.787264347076416,1,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.03302057832479477,1.7822084426879883,2,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.17527931928634644,1.770972490310669,3,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.04120153188705444,1.7849533557891846,0,1,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,4.732565894727259e-09,1.7573566436767578,1,1,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.0018054338870570064,1.6935369968414307,2,1,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.475849986076355,1.771484613418579,3,1,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.645272970199585,1.7587864398956299,0,2,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.08203312754631042,1.72877836227417,1,2,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.2943994104862213,1.7838386297225952,2,2,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.21513144671916962,1.7807741165161133,3,2,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.82364422082901,1.732675552368164,0,3,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.08647290617227554,1.772273063659668,1,3,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.27561354637145996,1.7877593040466309,2,3,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.2211126834154129,1.786210536956787,3,3,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.35528871417045593,1.7834117412567139,0,4,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,1.0474882294886356e-08,1.7015926837921143,1,4,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,0.002323984168469906,1.7476277351379395,2,4,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,7.948734552509773e-12,1.701145052909851,3,4,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,1.670188498946645e-18,1.691404938697815,0,5,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,4.051934537068203e-20,1.6914489269256592,1,5,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,4.2478289376241376e-16,1.7487006187438965,2,5,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a desperate act.,act,act, desperate,1.516647614189526e-36,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a humane act.,act,act, humane,0.001940139103680849,1.898877739906311,0,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a humane act.,act,act, humane,0.0022255643270909786,1.9363937377929688,1,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a humane act.,act,act, humane,0.028372544795274734,1.938040852546692,2,0,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
