sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.06474531441926956,1.7775596380233765,0,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.26090288162231445,1.7864556312561035,1,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.03662676736712456,1.7811042070388794,2,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.03940386697649956,1.7735400199890137,3,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.05360841751098633,1.7794861793518066,0,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,3.7382444588729413e-06,1.7704977989196777,1,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.023619843646883965,1.7096643447875977,2,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.37378209829330444,1.7777385711669922,3,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.5295591950416565,1.7690116167068481,0,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.03964025899767876,1.7092779874801636,1,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.2911246120929718,1.784711480140686,2,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.25563469529151917,1.7850286960601807,3,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.8195235729217529,1.7334222793579102,0,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.06418566405773163,1.7769168615341187,1,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.24894142150878906,1.7882802486419678,2,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.09623454511165619,1.7814396619796753,3,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.22546039521694183,1.7882826328277588,0,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.0001540519151603803,1.694500207901001,1,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.01686464250087738,1.74135160446167,2,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.026899106800556183,1.758413314819336,3,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.19644159078598022,1.7677836418151855,0,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,4.058148988406174e-06,1.6920673847198486,1,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,0.05778708681464195,1.7415778636932373,2,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a desperate act.,act,act, desperate,3.6794913285120856e-06,1.6918739080429077,3,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.05829838290810585,1.9333131313323975,0,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.025204617530107498,1.9353020191192627,1,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.06755118072032928,1.9382668733596802,2,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.012584422715008259,1.9258992671966553,3,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.012574510648846626,1.9321839809417725,0,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,2.9242835807963274e-05,1.923592209815979,1,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.0203863438218832,1.865222692489624,2,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.13710328936576843,1.9248710870742798,3,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.09802287817001343,1.9172394275665283,0,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.048031799495220184,1.879375696182251,1,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.07431063055992126,1.9383249282836914,2,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.021998073905706406,1.93393075466156,3,2,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.47327518463134766,1.8937606811523438,0,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.0477374866604805,1.9369988441467285,1,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.18385405838489532,1.9434168338775635,2,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.022540554404258728,1.9334895610809326,3,3,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.08046834170818329,1.9411604404449463,0,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.0021201083436608315,1.857082486152649,1,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.012546176090836525,1.8961524963378906,2,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.053474947810173035,1.9133551120758057,3,4,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.08701136708259583,1.9190417528152466,0,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.0010323572205379605,1.8544063568115234,1,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.040345434099435806,1.90444016456604,2,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a humane act.,act,act, humane,0.0007036739843897521,1.8542578220367432,3,5,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.06284984201192856,1.7774615287780762,0,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.3560274541378021,1.78463876247406,1,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.05000867322087288,1.7816905975341797,2,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.0028987028636038303,1.771071195602417,3,0,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.016977062448859215,1.7780883312225342,0,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.00011776626342907548,1.7726504802703857,1,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
It was a magic act.,act,act, magic,0.12072322517633438,1.7302381992340088,2,1,14067712,EleutherAI/pythia-14m,step38000,seed8,8,38000
