sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.00985406618565321,1.725252628326416,0,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.11195535212755203,1.7726105451583862,1,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.868434727191925,1.7237147092819214,2,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.42188987135887146,1.7794890403747559,3,0,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.0797966867685318,1.7382324934005737,0,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.14576242864131927,1.728057622909546,1,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,7.68735189922154e-05,1.7264831066131592,2,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.14782176911830902,1.7823081016540527,3,1,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.2982795536518097,1.7807676792144775,0,2,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.1479889154434204,1.7804993391036987,1,2,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.8828480243682861,1.7203750610351562,2,2,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.23307907581329346,1.7829458713531494,3,2,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.38591086864471436,1.7848420143127441,0,3,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,3.378194599057416e-11,1.6916072368621826,1,3,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.8088690267870078e-10,1.6915497779846191,2,3,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.13759395480155945,1.7801306247711182,3,3,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,2.738821107365762e-15,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.038296041324818e-23,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.3660402261293683e-17,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.1687844473785955e-15,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.6329645968760076e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,0.15357515215873718,1.7796295881271362,1,5,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,2.0809362566431844e-10,1.6914217472076416,2,5,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
It was a desperate act.,act,act, desperate,1.0686756519865184e-13,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step100000,seed5,5,100000
