sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3627258539199829,1.780794620513916,0,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.7871251106262207,1.7393131256103516,1,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.00455627404153347,1.7491878271102905,2,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.0900583565235138,1.7830090522766113,3,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.03612300753593445,1.735135555267334,0,1,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.3403274416923523,1.7771425247192383,1,1,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.3735530376434326,1.78438138961792,2,1,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.012614373117685318,1.7783172130584717,3,1,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.23197904229164124,1.7798527479171753,0,2,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.8763679265975952,1.7216525077819824,1,2,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.16702201962471008,1.7826834917068481,2,2,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.6727762222290039,1.7582101821899414,3,2,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.27054324746131897,1.7856757640838623,0,3,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,6.645354915235657e-07,1.7547199726104736,1,3,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.030881330370903015,1.776861548423767,2,3,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.02126454748213291,1.7522767782211304,3,3,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.000175762630533427,1.7513377666473389,0,4,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.020242273807525635,1.7700382471084595,1,4,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.2177497148513794,1.7868618965148926,2,4,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.002381261670961976,1.7663031816482544,3,4,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.2255534678697586,1.7884888648986816,0,5,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.1359504610300064,1.7849225997924805,1,5,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.39948219060897827,1.78084397315979,2,5,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a desperate act.,act,act, desperate,0.045402973890304565,1.7723701000213623,3,5,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a humane act.,act,act, humane,0.03166953846812248,1.9270974397659302,0,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a humane act.,act,act, humane,0.1385834664106369,1.9290436506271362,1,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a humane act.,act,act, humane,0.04986939579248428,1.9184191226959229,2,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
It was a humane act.,act,act, humane,0.05994826555252075,1.9375797510147095,3,0,14067712,EleutherAI/pythia-14m,step19000,seed7,7,19000
