sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1189083680510521,1.7775909900665283,0,0,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.38298580050468445,1.7815916538238525,1,0,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.001716808881610632,1.7528226375579834,2,0,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.5636410117149353,1.7709406614303589,3,0,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.08421468734741211,1.7512768507003784,0,1,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.04418027400970459,1.778010368347168,1,1,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,1.1125142009404954e-05,1.771966576576233,2,1,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.022817879915237427,1.7024272680282593,3,1,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.8670880198478699,1.7237262725830078,0,2,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.35916614532470703,1.7670388221740723,1,2,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.20183630287647247,1.7888851165771484,2,2,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.09737111628055573,1.7836017608642578,3,2,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,2.013762383512585e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.14963188767433167,1.7787163257598877,1,3,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.1104302704334259,1.7537124156951904,2,3,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.18250496685504913,1.7852973937988281,3,3,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.1496303826570511,1.7687101364135742,0,4,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.0007659239927306771,1.6920011043548584,1,4,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.0005797347403131425,1.691941261291504,2,4,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.009982849471271038,1.700787901878357,3,4,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
It was a desperate act.,act,act, desperate,0.29021793603897095,1.787003755569458,0,5,14067712,EleutherAI/pythia-14m,step45000,seed1,1,45000
