sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1586749106645584,1.7879564762115479,0,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.17413412034511566,1.7873625755310059,1,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.3583980202674866,1.7853236198425293,2,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.11873923242092133,1.7817846536636353,3,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.12357436120510101,1.7875639200210571,0,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.10494731366634369,1.7867419719696045,1,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.21460317075252533,1.787344217300415,2,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.20545315742492676,1.7864739894866943,3,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.2025335729122162,1.7884442806243896,0,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.15991954505443573,1.788499355316162,1,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.15375734865665436,1.7882018089294434,2,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.12729202210903168,1.783409595489502,3,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.16334868967533112,1.7868140935897827,0,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.23021423816680908,1.7887609004974365,1,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.22700414061546326,1.7882585525512695,2,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.22812174260616302,1.7888675928115845,3,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.23936663568019867,1.7875641584396362,0,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.17935076355934143,1.7887979745864868,1,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.11969887465238571,1.7882411479949951,2,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.2095511555671692,1.7887442111968994,3,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.13577952980995178,1.7850226163864136,0,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.20071569085121155,1.7853034734725952,1,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.15860271453857422,1.7880849838256836,2,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a desperate act.,act,act, desperate,0.11999449878931046,1.7883496284484863,3,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.11640147119760513,1.9433925151824951,0,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.16750995814800262,1.9433846473693848,1,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.144120454788208,1.9428448677062988,2,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.21800735592842102,1.941849946975708,3,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1436440348625183,1.9434294700622559,0,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.12658748030662537,1.9431798458099365,1,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1164228543639183,1.9418755769729614,2,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.21790596842765808,1.9422953128814697,3,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.20153892040252686,1.9432024955749512,0,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.16344845294952393,1.9436275959014893,1,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1676608771085739,1.9428744316101074,2,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1649681031703949,1.940000295639038,3,2,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.08439508825540543,1.9379348754882812,0,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.15249498188495636,1.9439697265625,1,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.15445104241371155,1.9439969062805176,2,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1824861466884613,1.9418829679489136,3,3,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.15905508399009705,1.942997694015503,0,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.17668136954307556,1.9438228607177734,1,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.22562961280345917,1.941796064376831,2,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.19666555523872375,1.9438493251800537,3,4,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.11841054260730743,1.9403400421142578,0,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.16485393047332764,1.9420288801193237,1,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1595437079668045,1.9440009593963623,2,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a humane act.,act,act, humane,0.1537162810564041,1.9439164400100708,3,5,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.1243332028388977,1.7874257564544678,0,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.13969825208187103,1.7868602275848389,1,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.2159578651189804,1.787724494934082,2,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.15450850129127502,1.7829160690307617,3,0,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.23816226422786713,1.7882750034332275,0,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.1724930852651596,1.7877246141433716,1,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
It was a magic act.,act,act, magic,0.0910557433962822,1.784624457359314,2,1,14067712,EleutherAI/pythia-14m,step2,seed3,3,2
