sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.021188434213399887,1.7432823181152344,0,0,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.12456692010164261,1.7875605821609497,1,0,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.036927592009305954,1.7814526557922363,2,0,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.13984370231628418,1.764841079711914,3,0,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.038067776709795,1.784684181213379,0,1,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,9.777489928808336e-09,1.757887363433838,1,1,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.001099316868931055,1.6928316354751587,2,1,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.47225794196128845,1.772669792175293,3,1,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.6359217762947083,1.7599284648895264,0,2,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.06287030875682831,1.7286182641983032,1,2,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.2606301009654999,1.784515380859375,2,2,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.20156575739383698,1.7836053371429443,3,2,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.789143443107605,1.7390637397766113,0,3,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.12607000768184662,1.774707317352295,1,3,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.2691250145435333,1.788099765777588,2,3,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.24657902121543884,1.7857129573822021,3,3,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.27626651525497437,1.785384178161621,0,4,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,7.631500764659904e-09,1.6914217472076416,1,4,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,0.0038706595078110695,1.7043118476867676,2,4,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,4.912632258456673e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,8.240736109992042e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
It was a desperate act.,act,act, desperate,1.6832889718979536e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step95000,seed8,8,95000
