sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07728211581707001,1.7319450378417969,0,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.08161808550357819,1.7348881959915161,1,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.34898343682289124,1.783785104751587,2,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.43690934777259827,1.781207799911499,3,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.03646101802587509,1.7185032367706299,0,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0012576599838212132,1.745770812034607,1,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0007984790136106312,1.7601996660232544,2,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.14338022470474243,1.766194462776184,3,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.09761588275432587,1.776658296585083,0,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0956958755850792,1.7778263092041016,1,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.8787244558334351,1.7212904691696167,2,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.24880222976207733,1.787026286125183,3,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.4302978217601776,1.7798558473587036,0,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0018143728375434875,1.7077735662460327,1,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,1.3704188894791969e-09,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.04110156372189522,1.775688886642456,3,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0009631133289076388,1.6957249641418457,0,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.0010373285040259361,1.7024660110473633,1,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.2684508264064789,1.7758708000183105,2,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.24539175629615784,1.7881121635437012,3,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.17858587205410004,1.7794053554534912,0,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.1736188381910324,1.7805542945861816,1,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.04511371999979019,1.7814135551452637,2,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a desperate act.,act,act, desperate,0.3396453559398651,1.7617558240890503,3,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.004121843725442886,1.8757977485656738,0,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.003918271511793137,1.8811906576156616,1,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.1076093316078186,1.9384946823120117,2,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.14160895347595215,1.9419505596160889,3,0,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.01404324546456337,1.8712899684906006,0,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.001639955211430788,1.8827872276306152,1,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.001321579096838832,1.9245433807373047,2,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.030562136322259903,1.9066733121871948,3,1,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.05406980961561203,1.935858964920044,0,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.055802054703235626,1.9335570335388184,1,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.44723251461982727,1.8904447555541992,2,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.22083425521850586,1.9410542249679565,3,2,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.02580801211297512,1.9338226318359375,0,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.014744366519153118,1.874132513999939,1,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,3.997493422502885e-06,1.8536397218704224,2,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.023524681106209755,1.9306068420410156,3,3,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.016750618815422058,1.8673813343048096,0,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.017124174162745476,1.876476764678955,1,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.21161143481731415,1.935745120048523,2,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.2096312791109085,1.9416660070419312,3,4,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.14967729151248932,1.9346529245376587,0,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
It was a humane act.,act,act, humane,0.17570555210113525,1.9388991594314575,1,5,14067712,EleutherAI/pythia-14m,step32000,seed5,5,32000
