sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2127348780632019,1.7864103317260742,0,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.20839108526706696,1.7621488571166992,1,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.018533924594521523,1.7785429954528809,2,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.25939470529556274,1.7804526090621948,3,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.05427003279328346,1.7092214822769165,0,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.5784928798675537,1.7681949138641357,1,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.025338679552078247,1.7790277004241943,2,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.3543955385684967,1.7795498371124268,3,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.11982687562704086,1.7840278148651123,0,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.00027675210731104016,1.7772753238677979,1,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,1.181918651838032e-08,1.7707364559173584,2,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.3663201630115509,1.7787165641784668,3,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.07020895183086395,1.7745685577392578,0,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.5924640893936157,1.7670421600341797,1,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.20907454192638397,1.7877511978149414,2,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.5446006655693054,1.7674932479858398,3,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,7.501360421713343e-09,1.7235219478607178,0,4,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.0045181941241025925,1.7571523189544678,1,4,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.1847124546766281,1.7851547002792358,2,4,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,7.3268947744509205e-06,1.734786033630371,3,4,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.24044127762317657,1.7770534753799438,0,5,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,3.516765171079349e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.11529966443777084,1.7781718969345093,2,5,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a desperate act.,act,act, desperate,0.00016591310850344598,1.763265609741211,3,5,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.06017289310693741,1.9393278360366821,0,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.0078000836074352264,1.8989548683166504,1,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.015233323909342289,1.9324911832809448,2,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.07859650999307632,1.9286956787109375,3,0,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.006032560020685196,1.8589320182800293,0,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.1720341295003891,1.9367924928665161,1,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.015581783838570118,1.9315274953842163,2,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.23499062657356262,1.9345530271530151,3,1,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.024471726268529892,1.934126615524292,0,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.0006214203895069659,1.932198405265808,1,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,5.756563950853888e-06,1.9305071830749512,2,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.14306983351707458,1.935274362564087,3,2,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.035541944205760956,1.9265258312225342,0,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.40425828099250793,1.9164035320281982,1,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.0975307822227478,1.9424299001693726,2,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,0.3810177743434906,1.9092179536819458,3,3,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a humane act.,act,act, humane,2.035854777204804e-05,1.8791273832321167,0,4,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
