sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.00432624900713563,1.7589149475097656,0,0,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.3215170204639435,1.7792448997497559,1,0,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.3038414716720581,1.7853587865829468,2,0,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.39553219079971313,1.7801390886306763,3,0,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,5.6528479035478085e-05,1.749711513519287,0,1,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.04596871882677078,1.7660272121429443,1,1,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.3228450417518616,1.7719478607177734,2,1,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,5.144665848888508e-08,1.7778226137161255,3,1,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.8592270612716675,1.7254438400268555,0,2,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.04269330948591232,1.7688730955123901,1,2,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.28283482789993286,1.785454511642456,2,2,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.2518996000289917,1.788545846939087,3,2,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,1.5010654124125722e-06,1.696394681930542,0,3,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.21860158443450928,1.7672566175460815,1,3,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.2160792052745819,1.7861363887786865,2,3,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,1.0595442745398032e-06,1.7019808292388916,3,3,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
It was a desperate act.,act,act, desperate,0.2907874882221222,1.7854976654052734,0,4,14067712,EleutherAI/pythia-14m,step69000,seed9,9,69000
