sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.1733950674533844,1.7871530055999756,0,0,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.08466055244207382,1.7349876165390015,1,0,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.05757725611329079,1.7811812162399292,2,0,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.2755920886993408,1.7804938554763794,3,0,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.10831064730882645,1.723188877105713,0,1,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.29569384455680847,1.781451940536499,1,1,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.035814229398965836,1.78121018409729,2,1,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.33924588561058044,1.7798380851745605,3,1,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.10292300581932068,1.7815196514129639,0,2,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.00039455859223380685,1.7756468057632446,1,2,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,1.311327224584602e-08,1.7447819709777832,2,2,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.4698423743247986,1.77516508102417,3,2,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.058666180819272995,1.7733569145202637,0,3,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.6279980540275574,1.7628828287124634,1,3,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.21006068587303162,1.7884286642074585,2,3,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.6186402440071106,1.7625561952590942,3,3,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,2.544787847114094e-08,1.7580490112304688,0,4,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
It was a desperate act.,act,act, desperate,0.004353228025138378,1.7624722719192505,1,4,14067712,EleutherAI/pythia-14m,step55000,seed3,3,55000
