sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05021372810006142,1.7759448289871216,0,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.0013650559121742845,1.7616246938705444,1,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.09581980854272842,1.7823997735977173,2,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.4723550081253052,1.7796424627304077,3,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.1293541043996811,1.7240235805511475,0,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.4657890796661377,1.7757524251937866,1,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.37845706939697266,1.7736363410949707,2,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.228817418217659,1.7859559059143066,3,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.39699599146842957,1.7805829048156738,0,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.19106265902519226,1.7840933799743652,1,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,3.5893529901770416e-12,1.7241485118865967,2,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.1426331251859665,1.7570147514343262,3,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.17566534876823425,1.7731645107269287,0,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.1522480696439743,1.787243127822876,1,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.17769362032413483,1.7877942323684692,2,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.7887431979179382,1.7389498949050903,3,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.006462982390075922,1.7756099700927734,0,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.2161564826965332,1.7882357835769653,1,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,7.368316346401116e-06,1.7532211542129517,2,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,1.482338944924777e-07,1.7384727001190186,3,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,0.4711415767669678,1.7765363454818726,0,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,4.489937666107835e-08,1.739518165588379,1,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,1.13763417880318e-20,1.6916441917419434,2,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a desperate act.,act,act, desperate,8.817567452896352e-16,1.693668246269226,3,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.08973129093647003,1.935723066329956,0,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.007442987523972988,1.917391061782837,1,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.0673750638961792,1.9369196891784668,2,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.0938890129327774,1.9418137073516846,3,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.00577266700565815,1.8573760986328125,0,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.018672918900847435,1.9238001108169556,1,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.24565070867538452,1.9288705587387085,2,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.050154224038124084,1.9379022121429443,3,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.10117050260305405,1.9346823692321777,0,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.09319755434989929,1.9386372566223145,1,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,4.6325244085210215e-08,1.8937537670135498,2,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.03762250766158104,1.9136204719543457,3,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.16923099756240845,1.9382116794586182,0,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.06567009538412094,1.9414210319519043,1,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.0662611797451973,1.9402453899383545,2,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.44132962822914124,1.9063336849212646,3,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.008913347497582436,1.9309929609298706,0,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.09925347566604614,1.9425277709960938,1,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.0011138058034703135,1.9106727838516235,2,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,9.689012222224846e-05,1.896773338317871,3,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,0.10563091933727264,1.934073805809021,0,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,1.043574382464385e-08,1.855812668800354,1,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,1.979678226904369e-10,1.853963851928711,2,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a humane act.,act,act, humane,4.0016795432862295e-11,1.8552156686782837,3,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.22980648279190063,1.7824575901031494,0,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.00446886382997036,1.7619181871414185,1,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.10639858990907669,1.7827715873718262,2,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.08138083666563034,1.7867233753204346,3,0,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,8.353052544407547e-05,1.6921746730804443,0,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.5095565915107727,1.770857810974121,1,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.4904659688472748,1.7699613571166992,2,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.1483960896730423,1.7835205793380737,3,1,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.11646072566509247,1.7737818956375122,0,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.1622249037027359,1.7838062047958374,1,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,1.8395897027900787e-09,1.7507429122924805,2,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.07256843149662018,1.741621732711792,3,2,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.23065146803855896,1.7824132442474365,0,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.21825766563415527,1.7885348796844482,1,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.1623222976922989,1.7882434129714966,2,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.8762943148612976,1.7217624187469482,3,3,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.007869483903050423,1.7759491205215454,0,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.20727704465389252,1.7886059284210205,1,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,1.6873500499059446e-05,1.7548984289169312,2,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,7.242142601171508e-07,1.7376575469970703,3,4,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.10981680452823639,1.776301622390747,0,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,0.9283652305603027,1.7097394466400146,1,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,6.414442588198455e-11,1.6917140483856201,2,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
It was a magic act.,act,act, magic,1.694511908177307e-13,1.692457914352417,3,5,14067712,EleutherAI/pythia-14m,step91000,seed4,4,91000
