sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19261611998081207,1.7837340831756592,0,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.0037389337085187435,1.7571371793746948,1,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.02791893295943737,1.7696113586425781,2,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.35747700929641724,1.7853807210922241,3,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.013718711212277412,1.6993801593780518,0,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.393650621175766,1.778759241104126,1,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.04888476803898811,1.777648687362671,2,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.43598759174346924,1.7782691717147827,3,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.11091696470975876,1.7839698791503906,0,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.0014227753272280097,1.7726163864135742,1,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,1.436900561202492e-06,1.7585467100143433,2,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.25336647033691406,1.7839856147766113,3,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.03609894961118698,1.774564266204834,0,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.8122915625572205,1.7346267700195312,1,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.19372674822807312,1.7877278327941895,2,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.17526209354400635,1.775282859802246,3,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,2.1051205223443503e-10,1.6914664506912231,0,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,4.722309795500803e-16,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,4.315012120059691e-06,1.6919090747833252,2,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,3.3268008438119487e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.0002473409695085138,1.697628378868103,0,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,1.1861408398918834e-34,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,0.13101375102996826,1.7749748229980469,2,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a desperate act.,act,act, desperate,5.13309675359415e-17,1.7071728706359863,3,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.07077360898256302,1.9372212886810303,0,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.0012457147240638733,1.9082305431365967,1,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.01060886587947607,1.924555778503418,2,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.07434786111116409,1.939490556716919,3,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.0013704677112400532,1.8555928468704224,0,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.22361400723457336,1.937333106994629,1,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.019542694091796875,1.9283443689346313,2,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.30317339301109314,1.9311141967773438,3,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.028085073456168175,1.9346048831939697,0,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.0025352234952151775,1.9277524948120117,1,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,2.4003338694456033e-05,1.9201480150222778,2,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.14088347554206848,1.9405100345611572,3,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.020421549677848816,1.9254608154296875,0,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.46328258514404297,1.8788201808929443,1,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.08612081408500671,1.9409379959106445,2,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.25114333629608154,1.934512734413147,3,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,2.8626113035556955e-08,1.8537530899047852,0,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,1.7052746367762772e-11,1.8536313772201538,1,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.28370201587677,1.9231014251708984,2,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,8.139188167888278e-08,1.8536313772201538,3,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.4766366481781006,1.8648147583007812,0,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,3.006399568551343e-20,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,0.037036389112472534,1.9188897609710693,2,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act, humane,5.082579264126252e-06,1.906894326210022,3,5,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.11233731359243393,1.7815451622009277,0,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.00034121060161851346,1.756779432296753,1,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.03286506608128548,1.769974946975708,2,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.07751531153917313,1.7855321168899536,3,0,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.003430904122069478,1.6991639137268066,0,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.45063072443008423,1.7763116359710693,1,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.017322184517979622,1.7726337909698486,2,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.5552208423614502,1.7702851295471191,3,1,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.08590103685855865,1.7838633060455322,0,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.0025245598517358303,1.775208830833435,1,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,2.9762932172161527e-06,1.7612709999084473,2,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.24104031920433044,1.7821770906448364,3,2,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.03115849569439888,1.773209810256958,0,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.855126678943634,1.726183295249939,1,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.18450452387332916,1.7877463102340698,2,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,0.46984022855758667,1.775696039199829,3,3,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,2.7471875796436507e-07,1.6914305686950684,0,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act, magic,3.682130511606374e-08,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
