sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.15867501497268677,1.7879564762115479,0,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.1741340011358261,1.7873626947402954,1,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.35839858651161194,1.7853236198425293,2,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.11873902380466461,1.7817846536636353,3,0,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.12357446551322937,1.7875638008117676,0,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.1049465611577034,1.786741852760315,1,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.21460607647895813,1.787344217300415,2,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.20545189082622528,1.7864741086959839,3,1,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.2025354951620102,1.7884442806243896,0,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.15991924703121185,1.788499355316162,1,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.15375620126724243,1.7882018089294434,2,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.12729373574256897,1.783409595489502,3,2,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.1633463054895401,1.7868139743804932,0,3,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.2302136868238449,1.7887609004974365,1,3,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.22700338065624237,1.78825843334198,2,3,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.22812463343143463,1.7888675928115845,3,3,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.23936040699481964,1.7875640392303467,0,4,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.1793501079082489,1.7887979745864868,1,4,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
It was a desperate act.,act,act, desperate,0.11969964951276779,1.7882411479949951,2,4,14067712,EleutherAI/pythia-14m,step0,seed3,3,0
