sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07426062226295471,1.7328755855560303,0,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.13282088935375214,1.760266900062561,1,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.29124853014945984,1.783461570739746,2,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.4541826844215393,1.7804157733917236,3,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.07854630798101425,1.7402359247207642,0,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.005749358329921961,1.7567166090011597,1,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.0009360078838653862,1.7706305980682373,2,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.37751784920692444,1.7804408073425293,3,1,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.14538639783859253,1.7783269882202148,0,2,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.12391971796751022,1.7792916297912598,1,2,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.8912559747695923,1.718508243560791,2,2,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.272626131772995,1.7875217199325562,3,2,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.4279037415981293,1.7791450023651123,0,3,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.0017390530556440353,1.7083842754364014,1,3,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,1.5141420339759293e-09,1.691406011581421,2,3,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.0707649439573288,1.7829593420028687,3,3,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.0004508926358539611,1.6952370405197144,0,4,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.00041957705980166793,1.7003328800201416,1,4,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.23504666984081268,1.7753345966339111,2,4,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.21698349714279175,1.7876982688903809,3,4,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.16351568698883057,1.78603196144104,0,5,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.17629721760749817,1.7768737077713013,1,5,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.06188225746154785,1.7829631567001343,2,5,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a desperate act.,act,act, desperate,0.3149956464767456,1.759448766708374,3,5,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
It was a humane act.,act,act, humane,0.005364195443689823,1.8789362907409668,0,0,14067712,EleutherAI/pythia-14m,step28000,seed5,5,28000
