sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21533441543579102,1.7780981063842773,0,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.8522274494171143,1.7269636392593384,1,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.0004200789553578943,1.7581853866577148,2,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.324274480342865,1.78387451171875,3,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.0021681152284145355,1.6941043138504028,0,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.08055227249860764,1.7749912738800049,1,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.15387165546417236,1.7852706909179688,2,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.0008420835947617888,1.7426013946533203,3,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.26925790309906006,1.7859587669372559,0,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.919903576374054,1.7118854522705078,1,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.17650525271892548,1.782278299331665,2,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.38082411885261536,1.779280424118042,3,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.24700318276882172,1.7774851322174072,0,3,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,6.0781233379714195e-09,1.6924654245376587,1,3,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.049444280564785004,1.7453296184539795,2,3,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.0163265373557806,1.76619291305542,3,3,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.00028303696308285,1.6973884105682373,0,4,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.03217308595776558,1.7294445037841797,1,4,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.4611624777317047,1.776987075805664,2,4,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.003587885294109583,1.7123339176177979,3,4,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.1595199853181839,1.7847967147827148,0,5,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.07976508140563965,1.7722375392913818,1,5,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,0.36594438552856445,1.782789707183838,2,5,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a desperate act.,act,act, desperate,7.141282821976347e-06,1.6914066076278687,3,5,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.0337018221616745,1.9205342531204224,0,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.10282060503959656,1.9306691884994507,1,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.041224557906389236,1.921128749847412,2,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.021762341260910034,1.932375431060791,3,0,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.006661160383373499,1.857072114944458,0,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.03881119564175606,1.9232382774353027,1,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.04710276052355766,1.9308985471725464,2,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.0002493047504685819,1.9126447439193726,3,1,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.2934570610523224,1.937788486480713,0,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a humane act.,act,act, humane,0.4679203927516937,1.8754433393478394,1,2,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
