sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05895627662539482,1.7603673934936523,0,0,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.48785170912742615,1.7772011756896973,1,0,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.000453159271273762,1.7353676557540894,2,0,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.22275076806545258,1.7818191051483154,3,0,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.07752247154712677,1.752949833869934,0,1,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.0392167866230011,1.7715158462524414,1,1,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,5.564376806432847e-06,1.7615087032318115,2,1,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.026269011199474335,1.708303689956665,3,1,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.8793333172798157,1.7211430072784424,0,2,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.43852102756500244,1.7722305059432983,1,2,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.18536005914211273,1.7881827354431152,2,2,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.055065225809812546,1.762074589729309,3,2,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,5.80057189836225e-07,1.6914045810699463,0,3,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.09328918904066086,1.7771148681640625,1,3,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.000951375113800168,1.6984319686889648,2,3,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.31381291151046753,1.7836586236953735,3,3,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,0.00020441245578695089,1.6917405128479004,0,4,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,2.5215310870407848e-06,1.691409707069397,1,4,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,8.139666169881821e-05,1.6914482116699219,2,4,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
It was a desperate act.,act,act, desperate,1.594694154505305e-08,1.7590786218643188,3,4,14067712,EleutherAI/pythia-14m,step101000,seed1,1,101000
