sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05592237412929535,1.7840418815612793,0,0,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,2.8156364351161756e-05,1.7588180303573608,1,0,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.6076375246047974,1.7651383876800537,2,0,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.12448491156101227,1.7595901489257812,3,0,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.35236456990242004,1.784854531288147,0,1,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,8.167273790604668e-07,1.7176764011383057,1,1,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.02936871536076069,1.6992921829223633,2,1,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.08189009875059128,1.779464602470398,3,1,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.8202851414680481,1.7332179546356201,0,2,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.4563659131526947,1.7774114608764648,1,2,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.12400063127279282,1.780694603919983,2,2,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.10075148940086365,1.7850946187973022,3,2,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.08828206360340118,1.769301176071167,0,3,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.010830052196979523,1.714298129081726,1,3,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,2.0535630085305456e-08,1.6914526224136353,2,3,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
It was a desperate act.,act,act, desperate,0.1957133710384369,1.7677783966064453,3,3,14067712,EleutherAI/pythia-14m,step96000,seed2,2,96000
