sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3831210434436798,1.7793619632720947,0,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.8264346122741699,1.732198715209961,1,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.0013914852170273662,1.7669847011566162,2,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.1633700132369995,1.78727126121521,3,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.0056823743507266045,1.6959385871887207,0,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.1297280192375183,1.7768772840499878,1,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.18055735528469086,1.7848057746887207,2,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.00023302891349885613,1.754894495010376,3,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.28638213872909546,1.7850478887557983,0,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.9291435480117798,1.7096531391143799,1,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.16221022605895996,1.7827301025390625,2,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.6162686347961426,1.7633140087127686,3,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.22816972434520721,1.7783024311065674,0,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,1.5171029588145757e-07,1.6919043064117432,1,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.05355682969093323,1.75791335105896,2,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.011402936652302742,1.7643563747406006,3,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.00022223529231268913,1.6964199542999268,0,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.023322012275457382,1.7339133024215698,1,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.4582517445087433,1.7751290798187256,2,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.0045624785125255585,1.714181661605835,3,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.1600826382637024,1.781595230102539,0,5,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.2849452793598175,1.7808046340942383,1,5,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.35296472907066345,1.7823861837387085,2,5,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a desperate act.,act,act, desperate,0.09974563121795654,1.737510085105896,3,5,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.034110575914382935,1.9224599599838257,0,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.10166995227336884,1.932237982749939,1,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.028975438326597214,1.9268321990966797,2,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.017143018543720245,1.9373705387115479,3,0,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.012445454485714436,1.859815239906311,0,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.026213370263576508,1.9219419956207275,1,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.1293889582157135,1.938254714012146,2,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.0012237750925123692,1.9184359312057495,3,1,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.2879020869731903,1.9377518892288208,0,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.46404600143432617,1.878790259361267,1,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.0678090751171112,1.9368128776550293,2,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.04358653724193573,1.9214155673980713,3,2,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.07144689559936523,1.9379642009735107,0,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,9.100694114749786e-06,1.8544285297393799,1,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.03475575149059296,1.9175465106964111,2,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.01544993743300438,1.929425835609436,3,3,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.0008534459630027413,1.8602505922317505,0,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.03370295464992523,1.9004695415496826,1,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.12344245612621307,1.9358786344528198,2,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.007100432645529509,1.878568410873413,3,4,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
It was a humane act.,act,act, humane,0.1321190893650055,1.9379348754882812,0,5,14067712,EleutherAI/pythia-14m,step30000,seed7,7,30000
