sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.17958968877792358,1.7871882915496826,0,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.6443775296211243,1.760676383972168,1,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,1.7431884771212935e-05,1.7578126192092896,2,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.20956429839134216,1.788851261138916,3,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.015511901117861271,1.6957566738128662,0,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.07520528882741928,1.7707973718643188,1,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.20251746475696564,1.7761249542236328,2,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,2.0761759515153244e-05,1.763664722442627,3,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.35826820135116577,1.784669041633606,0,2,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.911909282207489,1.713724136352539,1,2,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.169327050447464,1.7829679250717163,2,2,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.49289506673812866,1.775861382484436,3,2,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.2561388909816742,1.7810072898864746,0,3,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,2.2288446643869975e-08,1.691686987876892,1,3,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.03224300593137741,1.7242759466171265,2,3,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.04426596313714981,1.767571210861206,3,3,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,3.205331466915595e-08,1.6914057731628418,0,4,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.05943635106086731,1.752194881439209,1,4,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.48606809973716736,1.7737634181976318,2,4,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,1.5174865666267578e-06,1.6914093494415283,3,4,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,3.810474613792636e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,1.1097701424489514e-08,1.6914377212524414,1,5,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,0.39198699593544006,1.782821536064148,2,5,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a desperate act.,act,act, desperate,2.3845363211110263e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.06826773285865784,1.9388576745986938,0,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.030305692926049232,1.921405553817749,1,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.010585213080048561,1.9156901836395264,2,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.021497324109077454,1.9393774271011353,3,0,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.0012108533410355449,1.8542439937591553,0,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
It was a humane act.,act,act, humane,0.0358007587492466,1.9112346172332764,1,1,14067712,EleutherAI/pythia-14m,step86000,seed7,7,86000
