sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.01281423307955265,1.7262885570526123,0,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.06609959155321121,1.7737449407577515,1,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.8760231733322144,1.7220573425292969,2,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.4110153913497925,1.779435634613037,3,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.12617841362953186,1.75028657913208,0,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.1519879251718521,1.7292566299438477,1,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,6.45205145701766e-05,1.7630600929260254,2,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.21036376059055328,1.7815027236938477,3,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.23524360358715057,1.7806631326675415,0,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.12031817436218262,1.7765809297561646,1,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.835768461227417,1.7302027940750122,2,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.22723855078220367,1.7849626541137695,3,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.3809109628200531,1.7843425273895264,0,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,6.915413120617275e-12,1.6914048194885254,1,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,2.0207349682443976e-10,1.6914385557174683,2,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.1687641590833664,1.7826569080352783,3,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,1.8755839709030248e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,7.140374912748321e-20,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,2.466707379076904e-16,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,1.1701793312113296e-07,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.0019723069854080677,1.6919474601745605,0,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,0.40594038367271423,1.7747135162353516,1,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,7.18090120699344e-08,1.6914143562316895,2,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a desperate act.,act,act, desperate,2.4624623594529862e-21,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0012229664716869593,1.8851834535598755,0,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0016006920486688614,1.9251065254211426,1,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.14379240572452545,1.943308711051941,2,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0742088034749031,1.927276611328125,3,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.014151593670248985,1.864015817642212,0,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0005536774406209588,1.854539394378662,1,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,1.3454998224915471e-05,1.9092133045196533,2,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0826595202088356,1.925618052482605,3,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.0363999642431736,1.9305188655853271,0,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.02775624766945839,1.9303077459335327,1,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.4398152828216553,1.8887877464294434,2,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.18502162396907806,1.9419091939926147,3,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.037860460579395294,1.9378122091293335,0,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,1.0040531073229886e-08,1.8536312580108643,1,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,2.2827045143003488e-08,1.8536489009857178,2,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.032008375972509384,1.9342483282089233,3,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,1.819844527351823e-14,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,5.625156962585884e-23,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,1.3190108310436353e-18,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,1.388810505886795e-05,1.855355143547058,3,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,5.748096221225296e-09,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.05702582374215126,1.9130895137786865,1,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,0.47610995173454285,1.865054965019226,2,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a humane act.,act,act, humane,2.778330408619023e-13,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.0008784813689999282,1.7240300178527832,0,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.013745597563683987,1.7702285051345825,1,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.22181569039821625,1.7880887985229492,2,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.1357269287109375,1.7775977849960327,3,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.06484206020832062,1.720990777015686,0,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.01174222957342863,1.695433497428894,1,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,4.0716522562433966e-06,1.7541171312332153,2,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.3586069941520691,1.7758549451828003,3,1,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.0503302738070488,1.7740998268127441,0,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.03807874396443367,1.7750190496444702,1,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.8936242461204529,1.7179102897644043,2,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.2692832946777344,1.7860453128814697,3,2,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.1062648817896843,1.7853691577911377,0,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,1.5497658711893791e-09,1.6914061307907104,1,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,9.918356802529615e-09,1.6914502382278442,2,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.08679921925067902,1.7834250926971436,3,3,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,1.584633704498653e-17,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,1.3276072974658798e-25,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,3.914358286688326e-17,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,4.509687290266129e-09,1.6920032501220703,3,4,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,7.333740559278823e-11,1.6914077997207642,0,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.1669774204492569,1.7723593711853027,1,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,7.042161342951658e-08,1.6914085149765015,2,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
It was a magic act.,act,act, magic,0.9724147915840149,1.698768138885498,3,5,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
He had a universal appeal.,appeal,appeal, universal,0.1246553435921669,1.776800274848938,0,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
He had a universal appeal.,appeal,appeal, universal,0.0009943981422111392,1.7740635871887207,1,0,14067712,EleutherAI/pythia-14m,step110000,seed5,5,110000
