sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2932288348674774,1.7851274013519287,0,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.004357790574431419,1.777747392654419,1,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.1888275295495987,1.7852710485458374,2,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.05915810912847519,1.7809901237487793,3,0,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.018255742266774178,1.6986627578735352,0,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.3224829137325287,1.772891640663147,1,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.46381551027297974,1.7750718593597412,2,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.19644396007061005,1.7852354049682617,3,1,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.39266711473464966,1.7841479778289795,0,2,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.20225879549980164,1.785053014755249,1,2,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,2.9629079190129914e-09,1.7619222402572632,2,2,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.08112898468971252,1.7598273754119873,3,2,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.158665269613266,1.7745020389556885,0,3,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.1460815966129303,1.7882187366485596,1,3,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.10159768164157867,1.78545343875885,2,3,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.7820835113525391,1.74037766456604,3,3,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.00909048318862915,1.7771434783935547,0,4,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.4110875129699707,1.7792340517044067,1,4,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
It was a desperate act.,act,act, desperate,0.006146952975541353,1.7739951610565186,2,4,14067712,EleutherAI/pythia-14m,step48000,seed4,4,48000
