sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.19138842821121216,1.7865049839019775,0,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.81771320104599,1.7340506315231323,1,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.0001368522789562121,1.7555291652679443,2,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.24310818314552307,1.7888927459716797,3,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.00464549520984292,1.6928364038467407,0,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.09018576145172119,1.7743889093399048,1,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.15121950209140778,1.7805936336517334,2,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,3.498015576042235e-05,1.7536518573760986,3,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.3212471306324005,1.7847721576690674,0,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.9270550608634949,1.7101678848266602,1,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.17520587146282196,1.78242826461792,2,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.5821235775947571,1.7687504291534424,3,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.21781697869300842,1.7768895626068115,0,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,6.703043897715588e-09,1.6916451454162598,1,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.02369639091193676,1.713865876197815,2,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.05106242373585701,1.7686052322387695,3,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,6.247007149795536e-06,1.6926028728485107,0,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.03425813466310501,1.747969388961792,1,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.3964742422103882,1.7789030075073242,2,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.0022530851420015097,1.711266040802002,3,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,8.651797811162765e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,2.0201263396302238e-05,1.7411692142486572,1,5,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,0.35676664113998413,1.7845476865768433,2,5,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a desperate act.,act,act, desperate,4.2127820387088676e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.0892626941204071,1.9391415119171143,0,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.027262922376394272,1.9304487705230713,1,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.01467778068035841,1.9139165878295898,2,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.014343765564262867,1.9392480850219727,3,0,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.0008891260367818177,1.8540785312652588,0,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.03351276367902756,1.9118722677230835,1,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.054620083421468735,1.9213684797286987,2,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,6.587833922822028e-05,1.9173990488052368,3,1,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.27336224913597107,1.9396610260009766,0,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.4665933847427368,1.8800394535064697,1,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.05733560025691986,1.9343312978744507,2,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.07248879969120026,1.9365657567977905,3,2,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.07155456393957138,1.930790662765503,0,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,1.4318106877908576e-07,1.8543312549591064,1,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.006813772954046726,1.8757795095443726,2,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.009816715493798256,1.923449158668518,3,3,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,4.708867345470935e-05,1.8554551601409912,0,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.03181292861700058,1.9112471342086792,1,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.08323350548744202,1.9314213991165161,2,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,0.002485593082383275,1.8783693313598633,3,4,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
It was a humane act.,act,act, humane,4.8670538085882065e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step78000,seed7,7,78000
