sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5097195506095886,1.7752861976623535,0,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.12920427322387695,1.771321177482605,1,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.06332473456859589,1.7681134939193726,2,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.4505574405193329,1.7781600952148438,3,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.0007606573635712266,1.7632853984832764,0,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,2.096213165714289e-06,1.7632896900177002,1,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.07832936942577362,1.7172820568084717,2,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.4892362356185913,1.7758126258850098,3,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.23820914328098297,1.785154104232788,0,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.09469952434301376,1.7880293130874634,1,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.3566569983959198,1.783228874206543,2,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.4092683494091034,1.7722768783569336,3,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.1809033900499344,1.7887465953826904,0,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.8059437274932861,1.7359075546264648,1,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.1877916306257248,1.7805695533752441,2,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.4236214756965637,1.7777369022369385,3,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,6.080500547511747e-10,1.6914209127426147,0,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,4.0665130654815584e-05,1.6957898139953613,1,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,1.2253591474831182e-09,1.6915411949157715,2,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,1.048131308307998e-12,1.7105718851089478,3,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,1.4725560494854966e-22,1.6914970874786377,0,5,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,1.6919005085824779e-10,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,1.1800771700407286e-16,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a desperate act.,act,act, desperate,0.05563006550073624,1.7318848371505737,3,5,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.23382213711738586,1.932356595993042,0,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.10876552760601044,1.9377388954162598,1,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.02457132190465927,1.9193310737609863,2,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.12145648151636124,1.9368643760681152,3,0,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.0024910010397434235,1.919948935508728,0,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.0005192391690798104,1.9181699752807617,1,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.020671360194683075,1.8685266971588135,2,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.23052561283111572,1.9377117156982422,3,1,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.09618118405342102,1.9400570392608643,0,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.06535843014717102,1.9417619705200195,1,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.15823249518871307,1.9398225545883179,2,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.14932724833488464,1.918709397315979,3,2,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.12335480749607086,1.9436821937561035,0,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.4449152946472168,1.8920912742614746,1,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.05685193091630936,1.933293104171753,2,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.1792868971824646,1.9389398097991943,3,3,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.000337885576300323,1.8538402318954468,0,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
It was a humane act.,act,act, humane,0.49660006165504456,1.8553225994110107,1,4,14067712,EleutherAI/pythia-14m,step109000,seed6,6,109000
