sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07757695019245148,1.7801626920700073,0,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.29028254747390747,1.7862780094146729,1,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.044969022274017334,1.7828435897827148,2,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.044290825724601746,1.7750803232192993,3,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.04574040323495865,1.7790453433990479,0,1,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,2.2076892491895705e-06,1.7772215604782104,1,1,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.04271196201443672,1.7105865478515625,2,1,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.3872982859611511,1.7777786254882812,3,1,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.4650612771511078,1.769334316253662,0,2,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.05360030010342598,1.7147598266601562,1,2,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.2901318371295929,1.784463882446289,2,2,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.3161008954048157,1.78324556350708,3,2,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.8119485378265381,1.734924077987671,0,3,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.08164163678884506,1.77671480178833,1,3,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.24127888679504395,1.788290023803711,2,3,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.11369513720273972,1.78281831741333,3,3,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.23844674229621887,1.7874104976654053,0,4,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.00011160621215822175,1.6934459209442139,1,4,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.015614588744938374,1.7443960905075073,2,4,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.01824076473712921,1.7486950159072876,3,4,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.19314713776111603,1.7713797092437744,0,5,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,3.961611582781188e-06,1.6919444799423218,1,5,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,0.06809259206056595,1.7515389919281006,2,5,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a desperate act.,act,act, desperate,3.8440584830823354e-06,1.69187593460083,3,5,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a humane act.,act,act, humane,0.07866568118333817,1.936660885810852,0,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a humane act.,act,act, humane,0.0264509879052639,1.9356732368469238,1,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a humane act.,act,act, humane,0.07077203691005707,1.9394810199737549,2,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a humane act.,act,act, humane,0.016675788909196854,1.9218100309371948,3,0,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
It was a humane act.,act,act, humane,0.012507516890764236,1.9316329956054688,0,1,14067712,EleutherAI/pythia-14m,step39000,seed8,8,39000
