sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0020343454089015722,1.7530834674835205,0,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.25653621554374695,1.7711448669433594,1,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.22909653186798096,1.7845759391784668,2,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.4037233889102936,1.7807997465133667,3,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,8.86514171725139e-05,1.7486331462860107,0,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.0456562303006649,1.7674397230148315,1,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.3423957824707031,1.7742576599121094,2,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,2.1094642477237358e-07,1.7759982347488403,3,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.8424702286720276,1.7289375066757202,0,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.03397404029965401,1.7768535614013672,1,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.34747523069381714,1.7836140394210815,2,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.2575415074825287,1.7881635427474976,3,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,1.748916567123615e-08,1.7432714700698853,0,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.24486930668354034,1.7669423818588257,1,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.000763105635996908,1.7425696849822998,2,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,2.8390458386984285e-11,1.759251356124878,3,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.2869352400302887,1.7858641147613525,0,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.02992422878742218,1.7740955352783203,1,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.2426213026046753,1.7794952392578125,2,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.004295606631785631,1.7645056247711182,3,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,0.1441899687051773,1.7802727222442627,0,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,3.261596992921306e-13,1.6917839050292969,1,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,1.8661221062129366e-35,1.6929470300674438,2,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a desperate act.,act,act, desperate,3.628364497743064e-09,1.6916477680206299,3,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.0070889838971197605,1.9115781784057617,0,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.042400509119033813,1.9087098836898804,1,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.014559047296643257,1.9314851760864258,2,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.24763178825378418,1.9309494495391846,3,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.00022347514459397644,1.9073834419250488,0,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.01772364228963852,1.917970895767212,1,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.17200824618339539,1.9310543537139893,2,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,1.0193147659265378e-07,1.9238765239715576,3,1,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.4473450183868408,1.8877267837524414,0,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.025018446147441864,1.9354031085968018,1,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.0695180594921112,1.93804132938385,2,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.15198028087615967,1.9433772563934326,3,2,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,3.383597118045145e-07,1.9127551317214966,0,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.04037918150424957,1.9074574708938599,1,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,2.748004590102937e-05,1.9087951183319092,2,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,3.9318079347872015e-10,1.914359211921692,3,3,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.16841071844100952,1.942307710647583,0,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.045153941959142685,1.9303054809570312,1,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.10309678316116333,1.9294019937515259,2,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.01699865609407425,1.9305578470230103,3,4,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,0.04103270545601845,1.9329581260681152,0,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,5.61918600539002e-09,1.854899525642395,1,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,4.997725205278499e-16,1.8536734580993652,2,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a humane act.,act,act, humane,2.0705627321149223e-05,1.8724048137664795,3,5,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a magic act.,act,act, magic,9.700805821921676e-05,1.7528586387634277,0,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
It was a magic act.,act,act, magic,0.05934024974703789,1.7553807497024536,1,0,14067712,EleutherAI/pythia-14m,step76000,seed9,9,76000
