sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11068582534790039,1.785826325416565,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.11498531699180603,1.7874541282653809,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.08329552412033081,1.7783818244934082,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.17815890908241272,1.788872480392456,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.15016044676303864,1.7785367965698242,0,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.08130896836519241,1.7739731073379517,1,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.19588162004947662,1.7872323989868164,2,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.22203907370567322,1.786849856376648,3,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.7720823287963867,1.742506504058838,0,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.3782344460487366,1.7851064205169678,1,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.3756444454193115,1.779424786567688,2,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.4463951289653778,1.780413269996643,3,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.598447322845459,1.7653815746307373,0,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.2844739556312561,1.7806360721588135,1,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.18549416959285736,1.7821519374847412,2,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.08659753203392029,1.7745150327682495,3,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.06150626018643379,1.7672407627105713,0,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.07349924743175507,1.7678183317184448,1,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.11671137809753418,1.7727715969085693,2,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.09371054172515869,1.7808163166046143,3,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.37671154737472534,1.7826570272445679,0,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.0640970841050148,1.7613366842269897,1,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.036294009536504745,1.7758339643478394,2,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a desperate act.,act,act, desperate,0.06184130162000656,1.7615747451782227,3,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.11421012878417969,1.9419430494308472,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.11985062062740326,1.9432463645935059,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.1027669608592987,1.9375159740447998,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.15661582350730896,1.9441020488739014,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.03288429602980614,1.9290485382080078,0,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.02489594928920269,1.9272816181182861,1,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.03861154615879059,1.9379359483718872,2,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.05272246152162552,1.9382412433624268,3,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.23662179708480835,1.9410548210144043,0,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.10436167567968369,1.9430320262908936,1,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.2822245955467224,1.9394705295562744,2,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.17105597257614136,1.9402153491973877,3,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.4570867419242859,1.8942222595214844,0,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.0172598734498024,1.9231250286102295,1,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.1737653911113739,1.9421218633651733,2,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.006477927323430777,1.91890549659729,3,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.03462027758359909,1.927905797958374,0,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.018486663699150085,1.9153469800949097,1,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.06919054687023163,1.918021321296692,2,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.10198353976011276,1.9381269216537476,3,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.14664094150066376,1.9365841150283813,0,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.12949374318122864,1.9280238151550293,1,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.07851123064756393,1.9353952407836914,2,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a humane act.,act,act, humane,0.06858019530773163,1.9264971017837524,3,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.13491851091384888,1.7863798141479492,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.05125050991773605,1.7857716083526611,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.0983123704791069,1.7790883779525757,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.22499555349349976,1.7888939380645752,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.038790177553892136,1.7728633880615234,0,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.047069936990737915,1.7717208862304688,1,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.10396288335323334,1.7853009700775146,2,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.11590856313705444,1.7854604721069336,3,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.6845962405204773,1.756417155265808,0,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.3559386134147644,1.786096453666687,1,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.38339629769325256,1.7788307666778564,2,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.27299728989601135,1.7867408990859985,3,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.7275065183639526,1.749556303024292,0,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.05295486003160477,1.7737767696380615,1,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.31952887773513794,1.783778190612793,2,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.021660340949892998,1.7682830095291138,3,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.0663938894867897,1.768657922744751,0,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.013689523562788963,1.7330517768859863,1,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.04539596289396286,1.7619107961654663,2,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.06717973202466965,1.7319138050079346,3,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.09486573189496994,1.7828606367111206,0,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.10868584364652634,1.7773997783660889,1,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.06906560808420181,1.7830263376235962,2,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
It was a magic act.,act,act, magic,0.059679947793483734,1.7723045349121094,3,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.15279030799865723,1.7886334657669067,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.21189291775226593,1.789026141166687,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.14835892617702484,1.7868479490280151,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.2607996165752411,1.779211163520813,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.08618617057800293,1.7811024188995361,0,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.011497357860207558,1.751624345779419,1,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.06338997930288315,1.7769503593444824,2,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.061163097620010376,1.7810393571853638,3,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.11623141914606094,1.737738013267517,0,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.047043003141880035,1.7816641330718994,1,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.3233661353588104,1.7819286584854126,2,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.10878777503967285,1.776003122329712,3,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.72412109375,1.7499659061431885,0,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.011693945154547691,1.7556982040405273,1,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.20690254867076874,1.7851519584655762,2,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.03540670871734619,1.7690845727920532,3,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.026465672999620438,1.784783124923706,0,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.01888546161353588,1.7545840740203857,1,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.16138902306556702,1.7805962562561035,2,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.015208405442535877,1.6984179019927979,3,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.1978955864906311,1.7870867252349854,0,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.01972881518304348,1.7574580907821655,1,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.04504067450761795,1.7839395999908447,2,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a universal appeal.,appeal,appeal, universal,0.036092016845941544,1.7655283212661743,3,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10734521597623825,2.077101469039917,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0906560942530632,2.076878070831299,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12729650735855103,2.0766475200653076,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09970640391111374,2.071396827697754,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.054643552750349045,2.072601318359375,0,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02406771294772625,2.04782772064209,1,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06806880235671997,2.0691046714782715,2,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08090472221374512,2.072633743286133,3,1,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03187461942434311,2.0350840091705322,0,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.048574041575193405,2.0689570903778076,1,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16381898522377014,2.076284885406494,2,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06273102760314941,2.06760311126709,3,2,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3032670319080353,2.0445268154144287,0,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05004559084773064,2.068577289581299,1,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13894006609916687,2.0769195556640625,2,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05028581619262695,2.061119318008423,3,3,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07074230909347534,2.0762665271759033,0,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013718068599700928,2.0498030185699463,1,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028546631336212158,2.0638856887817383,2,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004816094879060984,2.010504722595215,3,4,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10072799772024155,2.074103593826294,0,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0059083206579089165,2.046386241912842,1,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.044659584760665894,2.067842483520508,2,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014996858313679695,2.0596134662628174,3,5,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a legal appeal.,appeal,appeal, legal,0.1119871586561203,1.7880138158798218,0,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a legal appeal.,appeal,appeal, legal,0.16721637547016144,1.7888994216918945,1,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a legal appeal.,appeal,appeal, legal,0.1945589929819107,1.7873919010162354,2,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
He had a legal appeal.,appeal,appeal, legal,0.13659875094890594,1.7746753692626953,3,0,14067712,EleutherAI/pythia-14m,step3000,seed8,8,3000
