sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07103171199560165,1.768926739692688,0,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.24528589844703674,1.7875510454177856,1,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.1925380527973175,1.7792975902557373,2,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.19813808798789978,1.7884695529937744,3,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.0002664904750417918,1.7560780048370361,0,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.14039409160614014,1.784456729888916,1,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.3425399363040924,1.7731057405471802,2,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,1.6831510265546967e-06,1.770972490310669,3,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.7804445624351501,1.7406591176986694,0,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.0527595616877079,1.749091625213623,1,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.5242506861686707,1.7745325565338135,2,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.24083425104618073,1.7881635427474976,3,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,3.211809129766152e-08,1.7106776237487793,0,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.40045103430747986,1.7729555368423462,1,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.2729923129081726,1.7871593236923218,2,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,7.118012490536785e-08,1.72087824344635,3,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.1448477953672409,1.784338116645813,0,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.20883512496948242,1.7824383974075317,1,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.15994445979595184,1.7777466773986816,2,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.02925434522330761,1.7421034574508667,3,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.20061825215816498,1.788120985031128,0,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.04565383866429329,1.7842326164245605,1,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.00710187666118145,1.7677626609802246,2,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a desperate act.,act,act, desperate,0.09722733497619629,1.7806787490844727,3,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.017205864191055298,1.9213008880615234,0,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.06453122198581696,1.9387706518173218,1,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.10785724967718124,1.9339523315429688,2,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.035365983843803406,1.939614176750183,3,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.0063171605579555035,1.915418267250061,0,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.03238582983613014,1.9319143295288086,1,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.12128704786300659,1.9178308248519897,2,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,2.087891516566742e-06,1.927283763885498,3,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.47676771879196167,1.8732162714004517,0,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.037115469574928284,1.9264813661575317,1,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.10883556306362152,1.9381093978881836,2,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.18068352341651917,1.9434480667114258,3,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,1.1498638059492805e-06,1.879655361175537,0,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.03058607503771782,1.8979170322418213,1,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.032821811735630035,1.9370200634002686,2,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,1.0888873021031031e-06,1.8923263549804688,3,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.1368945837020874,1.9424775838851929,0,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.07363028824329376,1.9319448471069336,1,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.04996568709611893,1.9288209676742554,2,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.02672443725168705,1.9175183773040771,3,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.08303236961364746,1.9418575763702393,0,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.06967352330684662,1.941162347793579,1,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.02213018201291561,1.9294297695159912,2,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a humane act.,act,act, humane,0.06674069911241531,1.9376015663146973,3,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.010650615207850933,1.7640992403030396,0,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.08685018867254257,1.7856310606002808,1,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.06965866684913635,1.7735953330993652,2,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.04265490546822548,1.7855514287948608,3,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.007340341340750456,1.7565925121307373,0,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.09051480889320374,1.782674789428711,1,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.4844113886356354,1.7708609104156494,2,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,1.2317472283029929e-05,1.7717654705047607,3,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.9122642278671265,1.713687777519226,0,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.12917914986610413,1.7555348873138428,1,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.410115122795105,1.7820765972137451,2,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.3331809937953949,1.786529779434204,3,2,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,3.4274453355465084e-06,1.7203164100646973,0,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.04859500005841255,1.7407203912734985,1,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.1108289510011673,1.7864108085632324,2,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,2.985524588439148e-06,1.7351195812225342,3,3,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.1268317848443985,1.7864946126937866,0,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.11085433512926102,1.7767895460128784,1,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.09410589933395386,1.7768542766571045,2,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.04060611501336098,1.7579669952392578,3,4,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.19578205049037933,1.7878096103668213,0,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.1171165406703949,1.78736412525177,1,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.026524536311626434,1.7747371196746826,2,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
It was a magic act.,act,act, magic,0.11051129549741745,1.784974217414856,3,5,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
He had a universal appeal.,appeal,appeal, universal,0.006161536555737257,1.7413043975830078,0,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
He had a universal appeal.,appeal,appeal, universal,0.12447652220726013,1.7446781396865845,1,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
He had a universal appeal.,appeal,appeal, universal,0.11368800699710846,1.7584388256072998,2,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
He had a universal appeal.,appeal,appeal, universal,0.02717670239508152,1.733113408088684,3,0,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
He had a universal appeal.,appeal,appeal, universal,0.023625632748007774,1.7487127780914307,0,1,14067712,EleutherAI/pythia-14m,step32000,seed9,9,32000
