sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3057902455329895,1.781764030456543,0,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.8190895318984985,1.7334051132202148,1,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.0029811752028763294,1.7654988765716553,2,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.11180730909109116,1.7853918075561523,3,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.016229704022407532,1.7134641408920288,0,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.24795718491077423,1.772998571395874,1,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.31909310817718506,1.7858996391296387,2,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.004587411880493164,1.7731804847717285,3,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.24055610597133636,1.778274416923523,0,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.9066819548606873,1.7149189710617065,1,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.15480473637580872,1.7821588516235352,2,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.6565113663673401,1.7602734565734863,3,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.23232486844062805,1.7857646942138672,0,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,9.736928404890932e-06,1.7614850997924805,1,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.04825226217508316,1.7800177335739136,2,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.05160454660654068,1.757877230644226,3,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.0002221424801973626,1.7601964473724365,0,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.01834283582866192,1.7706420421600342,1,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.16478900611400604,1.7883089780807495,2,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.0020476789213716984,1.7648367881774902,3,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.19638095796108246,1.7853237390518188,0,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.10467839241027832,1.7832311391830444,1,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.23750172555446625,1.7872591018676758,2,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a desperate act.,act,act, desperate,0.029313918203115463,1.7489111423492432,3,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.03202733397483826,1.9275517463684082,0,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.13483428955078125,1.9283092021942139,1,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.06875781714916229,1.9310522079467773,2,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.041704725474119186,1.9379887580871582,3,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.009237243793904781,1.8593580722808838,0,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.035335738211870193,1.9301327466964722,1,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.1332385092973709,1.9428815841674805,2,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.0024345722049474716,1.927886962890625,3,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.2387615144252777,1.9394710063934326,0,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.4549299478530884,1.8865987062454224,1,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.05251426249742508,1.9365593194961548,2,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.0749197006225586,1.9317634105682373,3,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.07546703517436981,1.9396889209747314,0,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,2.558349478931632e-06,1.917691707611084,1,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.030813094228506088,1.9340415000915527,2,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.0528179332613945,1.9304348230361938,3,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.00019638572121039033,1.916689157485962,0,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.011984117329120636,1.927077054977417,1,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.07312936335802078,1.9416735172271729,2,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.0014692104887217283,1.9192975759506226,3,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.1226920410990715,1.941008448600769,0,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.03524916246533394,1.935511827468872,1,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.20113882422447205,1.9426507949829102,2,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act, humane,0.06557363271713257,1.9212989807128906,3,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.09078211337327957,1.7760980129241943,0,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.07160435616970062,1.7567297220230103,1,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.01242508552968502,1.766294240951538,2,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.0759948343038559,1.7843201160430908,3,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.03206592798233032,1.7035281658172607,0,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.07978706061840057,1.7692030668258667,1,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.25524407625198364,1.7872422933578491,2,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.006775307469069958,1.775388479232788,3,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.24408772587776184,1.7814509868621826,0,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.9304154515266418,1.7093409299850464,1,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.07235146313905716,1.7824419736862183,2,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.3668654263019562,1.7815964221954346,3,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.13487045466899872,1.7854329347610474,0,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,3.399965862627141e-05,1.7628684043884277,1,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.06460673362016678,1.7798843383789062,2,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.0853072851896286,1.7758135795593262,3,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.0006318940431810915,1.762434720993042,0,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.027922721579670906,1.7726784944534302,1,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.09709424525499344,1.7866837978363037,2,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.002125699073076248,1.764459490776062,3,4,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.12255844473838806,1.7840595245361328,0,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.029963893815875053,1.7797274589538574,1,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.22596153616905212,1.7875529527664185,2,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act, magic,0.04137866571545601,1.758040189743042,3,5,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.021551329642534256,1.7594252824783325,0,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.028741223737597466,1.7171251773834229,1,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.016904838383197784,1.7837315797805786,2,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.008861559443175793,1.756791591644287,3,0,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.23243014514446259,1.7502365112304688,0,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.15933097898960114,1.774804711341858,1,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.15939900279045105,1.783886194229126,2,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.00010797349386848509,1.7773722410202026,3,1,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.23306165635585785,1.782508373260498,0,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.8664211630821228,1.7238786220550537,1,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.07718759030103683,1.7818586826324463,2,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.11266668140888214,1.784069299697876,3,2,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.05760297551751137,1.7815688848495483,0,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,3.841181950292594e-08,1.7635542154312134,1,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal, universal,0.014303464442491531,1.7812128067016602,2,3,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
