sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0613432340323925,1.7613041400909424,0,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.5057370662689209,1.7760066986083984,1,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.0007717381231486797,1.753248929977417,2,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.1660536527633667,1.7763687372207642,3,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.1140071228146553,1.7580773830413818,0,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.05019286647439003,1.7758913040161133,1,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,6.400374786608154e-06,1.7641122341156006,2,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.043196577578783035,1.7164912223815918,3,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.8814453482627869,1.7206844091415405,0,2,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.5101752877235413,1.7721021175384521,1,2,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.18256478011608124,1.7877768278121948,2,2,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.057561106979846954,1.7779507637023926,3,2,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,9.260319622228508e-09,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.09210366755723953,1.7768514156341553,1,3,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,7.728604396106675e-05,1.6932086944580078,2,3,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.28094857931137085,1.7823039293289185,3,3,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.00522487610578537,1.733611822128296,0,4,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,3.2887421639316017e-06,1.6914057731628418,1,4,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,6.578750344488071e-06,1.6914112567901611,2,4,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,9.172089221465285e-07,1.7078896760940552,3,4,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,9.524696906737518e-06,1.703245759010315,0,5,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,0.16006596386432648,1.7316536903381348,1,5,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,6.05869572609663e-05,1.703538179397583,2,5,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a desperate act.,act,act, desperate,2.2037355553786215e-19,1.7615652084350586,3,5,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.007978592999279499,1.9140346050262451,0,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.11162687838077545,1.940413236618042,1,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.00019837978470604867,1.909425973892212,2,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.0672554224729538,1.927154541015625,3,0,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.13788791000843048,1.9348909854888916,0,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.02076960913836956,1.925931453704834,1,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
It was a humane act.,act,act, humane,0.003562802216038108,1.9258577823638916,2,1,14067712,EleutherAI/pythia-14m,step112000,seed1,1,112000
