sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3039737045764923,1.7834724187850952,0,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.6648619174957275,1.757718801498413,1,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.03518780320882797,1.7632713317871094,2,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.13250580430030823,1.7843700647354126,3,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.11413045972585678,1.7615487575531006,0,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.34524425864219666,1.7801154851913452,1,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.17793035507202148,1.7870289087295532,2,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.1766238957643509,1.7859491109848022,3,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.25920385122299194,1.7835636138916016,0,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.8791258335113525,1.720999002456665,1,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.15612837672233582,1.782749056816101,2,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.5842211246490479,1.7680790424346924,3,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.10945624113082886,1.7835254669189453,0,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,4.230285412631929e-06,1.7714073657989502,1,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.03701506555080414,1.7830078601837158,2,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.08270690590143204,1.7757796049118042,3,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.00024216272868216038,1.773223638534546,0,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.03453854098916054,1.7824618816375732,1,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.14697618782520294,1.7882981300354004,2,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.003484948305413127,1.7734062671661377,3,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.05666842311620712,1.7815361022949219,0,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.05098086968064308,1.7774269580841064,1,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.22570976614952087,1.7880960702896118,2,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a desperate act.,act,act, desperate,0.01757640205323696,1.781899333000183,3,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.05293199047446251,1.9334995746612549,0,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.1788366734981537,1.9329307079315186,1,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.059550993144512177,1.9280598163604736,2,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.04866253584623337,1.9370430707931519,3,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.0272991806268692,1.8840899467468262,0,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.05749107897281647,1.935475468635559,1,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.12285951524972916,1.9427717924118042,2,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.01312029454857111,1.9334638118743896,3,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.26531267166137695,1.940503478050232,0,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.44719117879867554,1.888207197189331,1,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.05135590583086014,1.9365284442901611,2,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.0551748052239418,1.9312031269073486,3,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.04756192862987518,1.936269998550415,0,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,5.94602261116961e-06,1.92578125,1,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.06260331720113754,1.9406661987304688,2,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.06046615540981293,1.9396097660064697,3,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.0001784088963177055,1.9277398586273193,0,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.017175966873764992,1.934805154800415,1,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.09718739986419678,1.9428502321243286,2,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.0016298842383548617,1.926908016204834,3,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.14503075182437897,1.9405120611190796,0,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.05386638641357422,1.9353890419006348,1,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.17448973655700684,1.9419742822647095,2,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a humane act.,act,act, humane,0.06666538119316101,1.9368410110473633,3,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.13586613535881042,1.7811408042907715,0,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.11085379868745804,1.7651338577270508,1,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.10098505765199661,1.7687411308288574,2,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.09280572831630707,1.7831634283065796,3,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.14876247942447662,1.7459123134613037,0,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.17472852766513824,1.7801790237426758,1,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.3510172665119171,1.7847858667373657,2,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.1258321851491928,1.784505009651184,3,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.3334796726703644,1.7838404178619385,0,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.9340352416038513,1.7084448337554932,1,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.09646782279014587,1.782815933227539,2,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.2715333104133606,1.784245252609253,3,2,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.10180801898241043,1.7829005718231201,0,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,6.112324626883492e-06,1.7703465223312378,1,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.03174951300024986,1.7839144468307495,2,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.10327763110399246,1.7827403545379639,3,3,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.00023737442097626626,1.7742316722869873,0,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.019732585176825523,1.7812567949295044,1,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.07900329679250717,1.7873594760894775,2,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.0007239682017825544,1.773342490196228,3,4,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.10671328008174896,1.7821919918060303,0,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.02095239795744419,1.7759604454040527,1,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.25107601284980774,1.7876510620117188,2,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
It was a magic act.,act,act, magic,0.05130644142627716,1.781205177307129,3,5,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.057372987270355225,1.7607077360153198,0,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.011253608390688896,1.7216185331344604,1,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.04689992964267731,1.7806878089904785,2,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.02779885195195675,1.7501137256622314,3,0,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.3666745126247406,1.7776753902435303,0,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
He had a universal appeal.,appeal,appeal, universal,0.14758680760860443,1.7662107944488525,1,1,14067712,EleutherAI/pythia-14m,step13000,seed7,7,13000
