sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.4961681067943573,1.7691903114318848,0,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.0222094114869833,1.7549030780792236,1,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.009421054273843765,1.7808504104614258,2,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.07965687662363052,1.780184030532837,3,0,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.03723040223121643,1.7648026943206787,0,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.0012070718221366405,1.776231050491333,1,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.3083682656288147,1.7531731128692627,2,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.26147374510765076,1.783167839050293,3,1,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.23992696404457092,1.7854437828063965,0,2,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.10276538133621216,1.7874375581741333,1,2,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.4028480052947998,1.7765567302703857,2,2,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.3649957478046417,1.774904489517212,3,2,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.1010560691356659,1.7798486948013306,0,3,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.8193667531013489,1.7333486080169678,1,3,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.09388943016529083,1.7724132537841797,2,3,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.25013360381126404,1.7833571434020996,3,3,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,1.407430499966722e-05,1.6989549398422241,0,4,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.15077592432498932,1.7867810726165771,1,4,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,6.389152986230329e-06,1.7119343280792236,2,4,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.006047611124813557,1.7516772747039795,3,4,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a desperate act.,act,act, desperate,0.09286931157112122,1.7630513906478882,0,5,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
