sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.011059819720685482,1.7302803993225098,0,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.05947006493806839,1.768768072128296,1,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.8322673439979553,1.7312841415405273,2,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.3892936706542969,1.7807867527008057,3,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.04143797606229782,1.739570140838623,0,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.07627252489328384,1.7131417989730835,1,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,5.454479833133519e-05,1.7513293027877808,2,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.23545517027378082,1.7806117534637451,3,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.17501555383205414,1.7716134786605835,0,2,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.0840957835316658,1.7668887376785278,1,2,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.8722714781761169,1.7226665019989014,2,2,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.261128693819046,1.7856723070144653,3,2,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.24353176355361938,1.7809419631958008,0,3,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,5.755518457661868e-12,1.6914048194885254,1,3,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,2.3099067797405226e-11,1.6914095878601074,2,3,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.19562998414039612,1.783696174621582,3,3,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,2.8858354610311134e-18,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,1.2497980513832119e-24,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,4.742921550296431e-13,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,4.202622191223915e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,6.175708555655746e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.8953579068183899,1.7174538373947144,1,5,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,0.017115944996476173,1.7495036125183105,2,5,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,act,act, desperate,1.3046526532722869e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,act,act, humane,0.0019530563149601221,1.890544056892395,0,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,act,act, humane,0.0018594227731227875,1.9244499206542969,1,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,act,act, humane,0.10883693397045135,1.9406054019927979,2,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,act,act, humane,0.07066340744495392,1.927642583847046,3,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
