sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.043335068970918655,1.752260684967041,0,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.12222681939601898,1.7837433815002441,1,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.21393491327762604,1.7809240818023682,2,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.2568070590496063,1.7827651500701904,3,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.0857817754149437,1.7457762956619263,0,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.29385435581207275,1.7847051620483398,1,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.09608962386846542,1.7814596891403198,2,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.9202882647514343,1.711842656135559,3,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.0766424909234047,1.7834597826004028,0,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.17803576588630676,1.7853615283966064,1,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.8881984353065491,1.7191202640533447,2,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.22878828644752502,1.7869563102722168,3,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.5638829469680786,1.7713189125061035,0,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.002188426675274968,1.7703560590744019,1,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,2.8357002079815175e-08,1.7610745429992676,2,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.1483457237482071,1.7827849388122559,3,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.002891221549361944,1.7642428874969482,0,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.0005352729931473732,1.762617588043213,1,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.05313943699002266,1.7758548259735107,2,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.3142020106315613,1.7876120805740356,3,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.21859155595302582,1.7852712869644165,0,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.14973580837249756,1.7776225805282593,1,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.0381319634616375,1.7672085762023926,2,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a desperate act.,act,act, desperate,0.39417627453804016,1.7645399570465088,3,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.030456505715847015,1.9110091924667358,0,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.03140340372920036,1.9349726438522339,1,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.03865468129515648,1.9298603534698486,2,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.08986962586641312,1.935265302658081,3,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.09046648442745209,1.9138875007629395,0,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.035916756838560104,1.929037094116211,1,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.006612052209675312,1.9327948093414307,2,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.11172687262296677,1.9334304332733154,3,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.04070720076560974,1.932081937789917,0,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.05870824307203293,1.9366686344146729,1,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.42343956232070923,1.8949410915374756,2,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.2147284299135208,1.9414914846420288,3,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.05438829958438873,1.9317229986190796,0,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.019197259098291397,1.9294135570526123,1,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,2.169592698919587e-05,1.9160529375076294,2,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.032781925052404404,1.9351165294647217,3,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.012385894544422626,1.9231083393096924,0,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.0009080653544515371,1.919156551361084,1,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.19668832421302795,1.9401161670684814,2,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.17528469860553741,1.9426493644714355,3,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.10444822907447815,1.9391844272613525,0,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.04682047665119171,1.9360220432281494,1,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.09585332870483398,1.9389278888702393,2,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a humane act.,act,act, humane,0.13116611540317535,1.9193000793457031,3,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.07539799064397812,1.7559819221496582,0,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.04887091740965843,1.7810094356536865,1,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.022699227556586266,1.7718507051467896,2,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.20760121941566467,1.7820775508880615,3,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.08783094584941864,1.7441974878311157,0,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.0346759632229805,1.7777292728424072,1,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.008546470664441586,1.7788904905319214,2,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.8214383721351624,1.73331880569458,3,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.08299777656793594,1.7812283039093018,0,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.06495420634746552,1.7818423509597778,1,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.8919077515602112,1.7182990312576294,2,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.24300497770309448,1.7865147590637207,3,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.14477646350860596,1.7838380336761475,0,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.005681594833731651,1.7737581729888916,1,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,1.8404253410153615e-07,1.7611984014511108,2,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.041356705129146576,1.7795696258544922,3,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.00996412057429552,1.7680611610412598,0,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.001233759569004178,1.763669490814209,1,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.07242374122142792,1.7825881242752075,2,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.27313554286956787,1.7884777784347534,3,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.19922465085983276,1.7855772972106934,0,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.09942182153463364,1.7795737981796265,1,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.08247803896665573,1.7789356708526611,2,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
It was a magic act.,act,act, magic,0.3144564926624298,1.7673757076263428,3,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.2346607893705368,1.7873048782348633,0,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.023737702518701553,1.7762672901153564,1,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.020606771111488342,1.7765862941741943,2,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.11818797886371613,1.7852784395217896,3,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.0977393165230751,1.7505173683166504,0,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.06170247122645378,1.7829433679580688,1,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.0019055071752518415,1.7716217041015625,2,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.21840932965278625,1.751623511314392,3,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.1333000659942627,1.7579810619354248,0,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.097728431224823,1.7782397270202637,1,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.7947112917900085,1.7378430366516113,2,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.1903849095106125,1.7854342460632324,3,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.3290872275829315,1.7862086296081543,0,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.004324096720665693,1.776977777481079,1,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,8.028743650356773e-06,1.738955020904541,2,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.05870477482676506,1.7806264162063599,3,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.0038373966235667467,1.7737854719161987,0,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.0007561368402093649,1.778139352798462,1,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.0419219546020031,1.7855596542358398,2,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.09327661991119385,1.7863926887512207,3,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.027281569316983223,1.771038293838501,0,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.08420151472091675,1.7762107849121094,1,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.03135195001959801,1.775071620941162,2,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had a universal appeal.,appeal,appeal, universal,0.24537073075771332,1.7583770751953125,3,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1598721444606781,2.0774002075195312,0,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.057939570397138596,2.0742039680480957,1,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03187384456396103,2.0689761638641357,2,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.040978189557790756,2.0713791847229004,3,0,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13121914863586426,2.0621390342712402,0,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0817977637052536,2.075094699859619,1,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008279137313365936,2.0639424324035645,2,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0810512900352478,2.0503089427948,3,1,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06003335863351822,2.062925100326538,0,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04250885546207428,2.069946527481079,1,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.27220630645751953,2.036407232284546,2,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17222055792808533,2.077064037322998,3,2,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09716373682022095,2.074594497680664,0,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002897381316870451,2.065948963165283,1,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,2.0708648662548512e-05,2.0512914657592773,2,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024915045127272606,2.0664143562316895,3,3,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0023984690196812153,2.066359758377075,0,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005612460663542151,2.0663366317749023,1,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03593629226088524,2.0729103088378906,2,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06932727247476578,2.0752224922180176,3,4,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02619730494916439,2.05912446975708,0,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07523413747549057,2.0695743560791016,1,5,14067712,EleutherAI/pythia-14m,step12000,seed5,5,12000
