sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.11471725255250931,1.7877285480499268,0,0,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.029772719368338585,1.7411688566207886,1,0,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.10038426518440247,1.7848079204559326,2,0,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.25433409214019775,1.7869446277618408,3,0,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.14031316339969635,1.76164710521698,0,1,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.5012397766113281,1.7716600894927979,1,1,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.019281895831227303,1.7839275598526,2,1,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.21845000982284546,1.772899866104126,3,1,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.16913238167762756,1.784300684928894,0,2,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.01719227060675621,1.7610633373260498,1,2,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,1.4348964214150328e-05,1.7482073307037354,2,2,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.3134889602661133,1.7734265327453613,3,2,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.025482499971985817,1.7697464227676392,0,3,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.6118040680885315,1.7648775577545166,1,3,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
It was a desperate act.,act,act, desperate,0.45047885179519653,1.781346321105957,2,3,14067712,EleutherAI/pythia-14m,step18000,seed3,3,18000
