sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.14604490995407104,1.7873635292053223,0,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.22947371006011963,1.7876927852630615,1,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.3029414415359497,1.7861175537109375,2,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.07066728174686432,1.7711063623428345,3,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.09378466010093689,1.7762293815612793,0,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.04652423784136772,1.7615196704864502,1,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.13910293579101562,1.7876474857330322,2,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.24016904830932617,1.7878730297088623,3,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.05919506028294563,1.7762292623519897,0,2,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.06662610918283463,1.7729483842849731,1,2,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.13688276708126068,1.7821431159973145,2,2,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.09561239928007126,1.7793352603912354,3,2,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.10429077595472336,1.7705438137054443,0,3,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.2773132622241974,1.7819236516952515,1,3,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.1938685178756714,1.7859246730804443,2,3,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.08293917775154114,1.776361346244812,3,3,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.25319215655326843,1.7880538702011108,0,4,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.07856479287147522,1.7843891382217407,1,4,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.20158731937408447,1.7617357969284058,2,4,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.24899496138095856,1.7799040079116821,3,4,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.12402937561273575,1.7767395973205566,0,5,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.1266196370124817,1.7880452871322632,1,5,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.1000259667634964,1.7364914417266846,2,5,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a desperate act.,act,act, desperate,0.11025756597518921,1.781386375427246,3,5,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.11949629336595535,1.9430758953094482,0,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.21079912781715393,1.943613052368164,1,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.19184426963329315,1.9415875673294067,2,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.18753677606582642,1.9389921426773071,3,0,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.10865069925785065,1.9399319887161255,0,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.10262241214513779,1.9341129064559937,1,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.05549619719386101,1.9405730962753296,2,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.22160503268241882,1.9406647682189941,3,1,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
It was a humane act.,act,act, humane,0.07733818888664246,1.9346795082092285,0,2,14067712,EleutherAI/pythia-14m,step512,seed3,3,512
