sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05868029221892357,1.7643423080444336,0,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.4805238606641069e-05,1.7589895725250244,1,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.47169697284698486,1.775693416595459,2,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.06375070661306381,1.749368667602539,3,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.31834739446640015,1.7862647771835327,0,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.7947394326256472e-07,1.7351384162902832,1,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.006009689997881651,1.6932847499847412,2,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.039428677409887314,1.7782018184661865,3,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.7586429715156555,1.7437927722930908,0,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.3950106203556061,1.7794816493988037,1,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.1141325905919075,1.776045799255371,2,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.08117131143808365,1.785040259361267,3,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.06658944487571716,1.746104121208191,0,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.013292076997458935,1.7152841091156006,1,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.1965117607815046e-07,1.6914112567901611,2,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.13554370403289795,1.7803165912628174,3,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.2004828155040741,1.7854530811309814,0,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,5.8319109090543275e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.5048057244726465e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,8.799141003863192e-19,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.0178983307282397e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.4488401710987091,1.7813560962677002,1,5,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,1.2161022766576934e-07,1.759271264076233,2,5,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a desperate act.,act,act, desperate,0.055964380502700806,1.774820327758789,3,5,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.021969188004732132,1.9190092086791992,0,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.00012646599498111755,1.9182549715042114,1,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.12631668150424957,1.934220552444458,2,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.11715014278888702,1.9251959323883057,3,0,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.16702894866466522,1.9420710802078247,0,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,2.6743049602373503e-05,1.9040439128875732,1,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,3.222903251298703e-05,1.8538048267364502,2,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.07569684833288193,1.9354190826416016,3,1,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.4803454875946045,1.8882873058319092,0,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.184356689453125,1.9366672039031982,1,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.029502063989639282,1.931856632232666,2,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.11755730211734772,1.9426718950271606,3,2,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.0495864599943161,1.8993474245071411,0,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.04318106919527054,1.88572096824646,1,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.0018873735098168254,1.8545795679092407,2,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.135646790266037,1.9379545450210571,3,3,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.03312714397907257,1.933236002922058,0,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,0.0013184025883674622,1.8542895317077637,1,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
It was a humane act.,act,act, humane,1.7538508245706907e-06,1.8536320924758911,2,4,14067712,EleutherAI/pythia-14m,step71000,seed2,2,71000
