sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.48482367396354675,1.7749730348587036,0,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.14411661028862,1.763927936553955,1,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.11604713648557663,1.7860134840011597,2,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.42400726675987244,1.7811418771743774,3,0,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.015687845647335052,1.7707887887954712,0,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,8.707363303983584e-05,1.7749080657958984,1,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.6295499801635742,1.761838436126709,2,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.2717304229736328,1.7872288227081299,3,1,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.3780917823314667,1.7826988697052002,0,2,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.08165030926465988,1.785614252090454,1,2,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.30520686507225037,1.7688814401626587,2,2,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.2996200919151306,1.7753028869628906,3,2,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.15829578042030334,1.7875280380249023,0,3,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.873690128326416,1.7223889827728271,1,3,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
It was a desperate act.,act,act, desperate,0.09269445389509201,1.7557073831558228,2,3,14067712,EleutherAI/pythia-14m,step20000,seed6,6,20000
