sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.10228272527456284,1.7772009372711182,0,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.30257704854011536,1.7820522785186768,1,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.0018791279289871454,1.754573941230774,2,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.5335028171539307,1.773193359375,3,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.08752284944057465,1.7535256147384644,0,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.05433066561818123,1.778928518295288,1,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,1.3565011613536626e-05,1.7721314430236816,2,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.022888753563165665,1.7019588947296143,3,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.8882162570953369,1.7190968990325928,0,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.2430422008037567,1.7547239065170288,1,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.19570350646972656,1.788801908493042,2,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.0914512649178505,1.7839202880859375,3,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,9.987119398147115e-08,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.13318297266960144,1.7803186178207397,1,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.10587887465953827,1.7532604932785034,2,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.15151973068714142,1.784985065460205,3,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.13762183487415314,1.772249460220337,0,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.00047871109563857317,1.6918222904205322,1,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.00036255104350857437,1.691762089729309,2,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.011543399654328823,1.7040631771087646,3,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.2147430181503296,1.788633108139038,0,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.1691988706588745,1.7767081260681152,1,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.0021447651088237762,1.6919903755187988,2,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a desperate act.,act,act, desperate,0.01703205145895481,1.716856837272644,3,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.020498773083090782,1.9282221794128418,0,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.12969064712524414,1.938002347946167,1,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.001194383017718792,1.912205457687378,2,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.1581779569387436,1.9378951787948608,3,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.15348532795906067,1.9360017776489258,0,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.03367979824542999,1.935723900794983,1,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.0044220853596925735,1.917626976966858,2,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.01182519644498825,1.8606717586517334,3,1,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.4931957423686981,1.8925397396087646,0,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.030488260090351105,1.8778854608535767,1,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.132198303937912,1.943827509880066,2,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.02641470730304718,1.9342567920684814,3,2,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,5.402508031693287e-05,1.8536581993103027,0,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.024216070771217346,1.931444525718689,1,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.03910290077328682,1.9119644165039062,2,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.04255823791027069,1.9312145709991455,3,3,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.07613140344619751,1.932094931602478,0,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.00023543162387795746,1.8588719367980957,1,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.00027946807676926255,1.858382225036621,2,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.005499427206814289,1.8643940687179565,3,4,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.048179227858781815,1.9399628639221191,0,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.023550357669591904,1.9275052547454834,1,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.0029440864454954863,1.8550970554351807,2,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a humane act.,act,act, humane,0.019492382183670998,1.8828401565551758,3,5,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a magic act.,act,act, magic,0.09977315366268158,1.7770771980285645,0,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a magic act.,act,act, magic,0.3934096693992615,1.7804765701293945,1,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a magic act.,act,act, magic,0.00012364916619844735,1.7543776035308838,2,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a magic act.,act,act, magic,0.3609052896499634,1.7824921607971191,3,0,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
