sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3692322373390198,1.780084252357483,0,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.12101860344409943,1.7584642171859741,1,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.14599274098873138,1.7865850925445557,2,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.3736330568790436,1.7818620204925537,3,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.012607577256858349,1.7701592445373535,0,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,1.9363404135219753e-05,1.7691640853881836,1,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.689198911190033,1.755415439605713,2,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.23255930840969086,1.7881277799606323,3,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.3646089434623718,1.7824112176895142,0,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.12168855965137482,1.7855044603347778,1,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.3873831033706665,1.7716716527938843,2,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.27809450030326843,1.775221586227417,3,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.1635902374982834,1.7873303890228271,0,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.875912070274353,1.7219034433364868,1,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.14364424347877502,1.7714929580688477,2,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.2883816361427307,1.7860435247421265,3,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,1.5859897757763974e-05,1.7682206630706787,0,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.18064695596694946,1.7880768775939941,1,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,3.0630926630692557e-05,1.769497275352478,2,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.004759150091558695,1.7757319211959839,3,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.09295232594013214,1.7792189121246338,0,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.03844187408685684,1.7802457809448242,1,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.04543503746390343,1.7570610046386719,2,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a desperate act.,act,act, desperate,0.18719203770160675,1.781067132949829,3,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.19850119948387146,1.9330646991729736,0,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.058472052216529846,1.9160832166671753,1,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.019218139350414276,1.937000036239624,2,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.21480542421340942,1.9408708810806274,3,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.030475985258817673,1.9323590993881226,0,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.0008048160234466195,1.916094183921814,1,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.06391973793506622,1.922845721244812,2,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.12822748720645905,1.9416203498840332,3,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.1444168984889984,1.941288948059082,0,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.011011083610355854,1.931905746459961,1,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.19136697053909302,1.9327675104141235,2,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.1582602709531784,1.9232289791107178,3,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.10086461901664734,1.9406249523162842,0,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.4721023142337799,1.886365532875061,1,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.014309573918581009,1.921839714050293,2,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.10073943436145782,1.9356591701507568,3,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.0012192621361464262,1.922775387763977,0,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.05616117641329765,1.9414297342300415,1,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.0022289236076176167,1.9241118431091309,2,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.003991708625108004,1.9299378395080566,3,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.12915223836898804,1.9398796558380127,0,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.07555939257144928,1.9387248754501343,1,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.04798436164855957,1.9234490394592285,2,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a humane act.,act,act, humane,0.16925811767578125,1.9400455951690674,3,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.5560343861579895,1.7702690362930298,0,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.11556945741176605,1.7578999996185303,1,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.010445100255310535,1.782336950302124,2,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.5366196632385254,1.7727878093719482,3,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.02016107738018036,1.775357723236084,0,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,2.003969711950049e-06,1.765710473060608,1,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.1925676316022873,1.7810343503952026,2,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.2742680311203003,1.7876145839691162,3,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.297812819480896,1.7833927869796753,0,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.11537589877843857,1.785359501838684,1,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.5634095668792725,1.7676916122436523,2,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.33268773555755615,1.770926594734192,3,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.13647890090942383,1.7849164009094238,0,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.9478565454483032,1.7050671577453613,1,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.04492046311497688,1.7713209390640259,2,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.24747249484062195,1.7819843292236328,3,3,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,8.354670717380941e-05,1.768856406211853,0,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.11285578459501266,1.7880302667617798,1,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.00011613362585194409,1.7704617977142334,2,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.005987418349832296,1.776115894317627,3,4,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.10768312215805054,1.7841932773590088,0,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.106544129550457,1.7829989194869995,1,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.03940369933843613,1.7602444887161255,2,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
It was a magic act.,act,act, magic,0.1734536588191986,1.781258463859558,3,5,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.021059168502688408,1.7266322374343872,0,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.061326391994953156,1.7756668329238892,1,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.05958054959774017,1.783562183380127,2,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.06522686034440994,1.7737222909927368,3,0,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.010807503946125507,1.7601611614227295,0,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,8.043498382903636e-06,1.7659409046173096,1,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.10573707520961761,1.7460652589797974,2,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.28344401717185974,1.7877116203308105,3,1,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
He had a universal appeal.,appeal,appeal, universal,0.12649433314800262,1.7845714092254639,0,2,14067712,EleutherAI/pythia-14m,step18000,seed6,6,18000
