sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.200276717543602,1.7832235097885132,0,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.8708021640777588,1.7230377197265625,1,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.0005562257138080895,1.7630414962768555,2,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.36797118186950684,1.7832086086273193,3,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.001201117760501802,1.6935205459594727,0,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.09693021327257156,1.7766880989074707,1,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.1359490603208542,1.7839515209197998,2,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.0011940631084144115,1.750661849975586,3,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.24744513630867004,1.7859245538711548,0,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.9208953380584717,1.7116495370864868,1,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.14241601526737213,1.7790405750274658,2,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.5129349827766418,1.77445387840271,3,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.18402716517448425,1.7753815650939941,0,3,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,6.688134934762502e-09,1.6918859481811523,1,3,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.03397611156105995,1.7366876602172852,2,3,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.02278957888484001,1.7663694620132446,3,3,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.00031782619771547616,1.6982661485671997,0,4,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.024196570739150047,1.7222647666931152,1,4,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.46843063831329346,1.7767928838729858,2,4,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.003119603032246232,1.7104368209838867,3,4,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.1465664654970169,1.7777760028839111,0,5,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.07153671979904175,1.7723544836044312,1,5,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,0.34926265478134155,1.7836217880249023,2,5,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a desperate act.,act,act, desperate,2.2512786017614417e-06,1.691433072090149,3,5,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.04800888150930405,1.930829644203186,0,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.06232191249728203,1.9270150661468506,1,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.038628168404102325,1.924397349357605,2,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.019591689109802246,1.9330319166183472,3,0,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.0037056375294923782,1.8555811643600464,0,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.030607927590608597,1.9182535409927368,1,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.039635732769966125,1.925833821296692,2,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.00019921670900657773,1.9239447116851807,3,1,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.2894183397293091,1.9386755228042603,0,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
It was a humane act.,act,act, humane,0.4658963084220886,1.8771562576293945,1,2,14067712,EleutherAI/pythia-14m,step47000,seed7,7,47000
