sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.5636164546012878,1.7718514204025269,0,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.20117618143558502,1.7736585140228271,1,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.2226266711950302,1.7866746187210083,2,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.14828355610370636,1.7864370346069336,3,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.05424313619732857,1.7326066493988037,0,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.8150567412376404,1.7341747283935547,1,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.4768882691860199,1.7705519199371338,2,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.19451703131198883,1.7821353673934937,3,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.24347779154777527,1.7791988849639893,0,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.1632406860589981,1.781482458114624,1,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.0004177176160737872,1.7498972415924072,2,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.15977664291858673,1.7574458122253418,3,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.12506437301635742,1.7627705335617065,0,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.3452680706977844,1.7852916717529297,1,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.07109779119491577,1.7833600044250488,2,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.771324634552002,1.742280125617981,3,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.0030421996489167213,1.762951374053955,0,4,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.4786761403083801,1.7766690254211426,1,4,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.003706621238961816,1.7508916854858398,2,4,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,3.080707392655313e-05,1.7237210273742676,3,4,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.6185669898986816,1.7651407718658447,0,5,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,0.053506895899772644,1.7731339931488037,1,5,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,2.2770304894947913e-06,1.7254421710968018,2,5,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a desperate act.,act,act, desperate,2.399805225650198e-06,1.7224397659301758,3,5,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.16444045305252075,1.9440447092056274,0,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.028513427823781967,1.9189878702163696,1,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.07692839205265045,1.93996000289917,2,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.04574239253997803,1.9389190673828125,3,0,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.0029882919043302536,1.8743090629577637,0,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.08034195005893707,1.924166202545166,1,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.13415880501270294,1.9111411571502686,2,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.07048309594392776,1.9385559558868408,3,1,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.06374730169773102,1.9315177202224731,0,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.07550057768821716,1.936718463897705,1,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.0013098062481731176,1.918544888496399,2,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.019618472084403038,1.8950746059417725,3,2,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.08609690517187119,1.932673454284668,0,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.07284563779830933,1.9400889873504639,1,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.041547566652297974,1.9347434043884277,2,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
It was a humane act.,act,act, humane,0.44965678453445435,1.9039769172668457,3,3,14067712,EleutherAI/pythia-14m,step17000,seed4,4,17000
