sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.012566819787025452,1.7295916080474854,0,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.05514255911111832,1.7715749740600586,1,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.8345572352409363,1.7308523654937744,2,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.38907378911972046,1.7790366411209106,3,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.115327388048172,1.7564377784729004,0,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.11110147088766098,1.7211806774139404,1,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,3.607738472055644e-05,1.7286618947982788,2,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.2110351175069809,1.782804250717163,3,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.08795188367366791,1.7735037803649902,0,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.11840228736400604,1.7731468677520752,1,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.8564965724945068,1.7260315418243408,2,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.2601568102836609,1.7829097509384155,3,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.40886276960372925,1.7830772399902344,0,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,4.448645618548852e-10,1.6914174556732178,1,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,3.918933177970985e-09,1.691410779953003,2,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.17823779582977295,1.7834827899932861,3,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,9.088815854443877e-13,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,5.2951171235918624e-21,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,1.9694353569840728e-13,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,1.3623387973282775e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,6.691586729168364e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,0.7944947481155396,1.7380646467208862,1,5,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,5.193280916415688e-09,1.6939692497253418,2,5,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a desperate act.,act,act, desperate,5.859346896563977e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.0018392105121165514,1.8877427577972412,0,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.001168270013295114,1.9248325824737549,1,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.11696318536996841,1.9423059225082397,2,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.06523354351520538,1.9229251146316528,3,0,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.023172233253717422,1.8685288429260254,0,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.0006520768511109054,1.8545746803283691,1,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,6.658408892690204e-06,1.9077541828155518,2,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.11419296264648438,1.9337499141693115,3,1,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.039284031838178635,1.9295629262924194,0,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.024744637310504913,1.9270888566970825,1,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.44329190254211426,1.88773775100708,2,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.1931648552417755,1.9404431581497192,3,2,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.047717537730932236,1.9388031959533691,0,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,1.061143564129452e-07,1.8536314964294434,1,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,1.947447429984095e-07,1.8536336421966553,2,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,0.040354833006858826,1.9346214532852173,3,3,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,1.589004671115682e-14,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,1.8961112214732133e-20,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,2.1385249528247524e-13,1.8536312580108643,2,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
It was a humane act.,act,act, humane,3.3362221874000397e-09,1.8538963794708252,3,4,14067712,EleutherAI/pythia-14m,step112000,seed5,5,112000
