sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22277319431304932,1.7836253643035889,0,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.4897736608982086,1.7713813781738281,1,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.0001441151980543509,1.770715355873108,2,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.20889151096343994,1.7885444164276123,3,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.01633475162088871,1.6963179111480713,0,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.11113973706960678,1.773184061050415,1,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.16519466042518616,1.7783420085906982,2,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,9.325217433797661e-06,1.766916036605835,3,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.24141784012317657,1.7829805612564087,0,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.8912073969841003,1.7184319496154785,1,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.09321046620607376,1.7804837226867676,2,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.5829750299453735,1.7678742408752441,3,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.3288503587245941,1.7858426570892334,0,3,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,4.3760854850916076e-07,1.701378345489502,1,3,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.07201654464006424,1.7526339292526245,2,3,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.01200868096202612,1.7409999370574951,3,3,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,2.6749763695433834e-16,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.0185447558760643,1.7506308555603027,1,4,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.22746913135051727,1.740371584892273,2,4,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,7.125053258505432e-08,1.691413164138794,3,4,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,2.113771921267722e-33,1.7040066719055176,0,5,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,2.4221222982132856e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,0.4325296878814697,1.7694817781448364,2,5,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a desperate act.,act,act, desperate,6.987196702186956e-19,1.6915004253387451,3,5,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.06766469776630402,1.9334253072738647,0,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.06596637517213821,1.916645884513855,1,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.029070135205984116,1.928794026374817,2,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.0206303671002388,1.9389396905899048,3,0,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.005029325373470783,1.856187343597412,0,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.0489196702837944,1.9152565002441406,1,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.07801198214292526,1.928157091140747,2,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,1.4205306797521189e-05,1.9211463928222656,3,1,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.26174676418304443,1.9393770694732666,0,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.462263286113739,1.8797035217285156,1,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
It was a humane act.,act,act, humane,0.042618848383426666,1.9339025020599365,2,2,14067712,EleutherAI/pythia-14m,step96000,seed7,7,96000
