sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0012565928045660257,1.7539122104644775,0,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.22537289559841156,1.7615580558776855,1,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.28713342547416687,1.7839399576187134,2,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.5486336350440979,1.7724013328552246,3,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.00019723128934856504,1.7562602758407593,0,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.06670846045017242,1.7770717144012451,1,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.2928599715232849,1.772391438484192,2,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,4.77300261536584e-08,1.7743383646011353,3,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.8013439774513245,1.7369070053100586,0,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.046652160584926605,1.7767577171325684,1,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.4055822193622589,1.781396508216858,2,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.22949451208114624,1.7889258861541748,3,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,9.499092357145855e-08,1.6994831562042236,0,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.17149114608764648,1.7796392440795898,1,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,3.815905984083656e-06,1.6934583187103271,2,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,5.2218460666608735e-09,1.7010740041732788,3,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.18477866053581238,1.7845478057861328,0,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.022352637723088264,1.7654417753219604,1,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.15828439593315125,1.7802506685256958,2,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.0031385619658976793,1.7350578308105469,3,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,0.6198150515556335,1.7647347450256348,0,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,4.870758324838366e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,2.0747708510092578e-30,1.6914176940917969,2,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a desperate act.,act,act, desperate,4.0270678458576015e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.004892396274954081,1.9119473695755005,0,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.02513454109430313,1.8912906646728516,1,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.016880115494132042,1.9308489561080933,2,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.24907299876213074,1.9313322305679321,3,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,6.59936195006594e-05,1.9159890413284302,0,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.019489562138915062,1.923288345336914,1,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.14152178168296814,1.930604338645935,2,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,1.3428214629129798e-07,1.9192638397216797,3,1,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.43854445219039917,1.892233967781067,0,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.019103601574897766,1.9343109130859375,1,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.06536345183849335,1.9379985332489014,2,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.13736863434314728,1.943493366241455,3,2,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,5.894065679967753e-07,1.870019555091858,0,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.029850631952285767,1.9282349348068237,1,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,1.969031337978322e-08,1.8616355657577515,2,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,2.1478950174014244e-08,1.8732749223709106,3,3,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.12458784878253937,1.9401386976242065,0,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.07864449173212051,1.9328309297561646,1,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.058230120688676834,1.9302253723144531,2,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.022214792668819427,1.9234347343444824,3,4,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,0.12708376348018646,1.9281107187271118,0,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,5.24000873074193e-13,1.8565528392791748,1,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,2.9381028532687466e-17,1.8548091650009155,2,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act, humane,1.0170300583922653e-06,1.853633165359497,3,5,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a magic act.,act,act, magic,0.00017390571883879602,1.753788948059082,0,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a magic act.,act,act, magic,0.051646746695041656,1.7410497665405273,1,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a magic act.,act,act, magic,0.038250070065259933,1.7775239944458008,2,0,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
