sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04381648823618889,1.7217130661010742,0,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.05257941782474518,1.7273240089416504,1,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.3062579333782196,1.7850158214569092,2,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.4442034661769867,1.7812879085540771,3,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.062298987060785294,1.7216131687164307,0,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.001067822566255927,1.7229074239730835,1,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.0005245405482128263,1.7630391120910645,2,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.11897528171539307,1.7621619701385498,3,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.2023850977420807,1.78190016746521,0,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.11845818907022476,1.776533842086792,1,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.9150837063789368,1.7130255699157715,2,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.3004685342311859,1.7864609956741333,3,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.44375112652778625,1.780472993850708,0,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.001105812261812389,1.704602837562561,1,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,2.944175347963096e-09,1.6914055347442627,2,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.08594250679016113,1.7805585861206055,3,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.00044494972098618746,1.6948139667510986,0,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.00038851407589390874,1.699324607849121,1,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.14682383835315704,1.7630360126495361,2,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.1914956122636795,1.7880977392196655,3,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.12888725101947784,1.7829047441482544,0,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.10229966044425964,1.776094675064087,1,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.03984369337558746,1.7820756435394287,2,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a desperate act.,act,act, desperate,0.2314935326576233,1.7535423040390015,3,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.0036727525293827057,1.872925043106079,0,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.0054474868811666965,1.8792493343353271,1,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.13274191319942474,1.9391844272613525,2,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.16229264438152313,1.9426219463348389,3,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.020371554419398308,1.870058298110962,0,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.0015723156975582242,1.8764539957046509,1,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.0006144486251287162,1.9253729581832886,2,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.06878382712602615,1.9156192541122437,3,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.050634291023015976,1.9346697330474854,0,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.045581236481666565,1.9304577112197876,1,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.45096856355667114,1.88922119140625,2,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.23187921941280365,1.9412939548492432,3,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.035303134471178055,1.9360933303833008,0,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.010723412036895752,1.8733899593353271,1,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,1.8083695749737672e-06,1.8536458015441895,2,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.03188694640994072,1.933958888053894,3,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.00706835649907589,1.8647708892822266,0,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.007743750233203173,1.8735320568084717,1,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.17676106095314026,1.9328219890594482,2,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.1625276356935501,1.9430571794509888,3,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.15974649786949158,1.9390937089920044,0,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.16088029742240906,1.9395287036895752,1,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.13521820306777954,1.9426689147949219,2,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a humane act.,act,act, humane,0.08532468229532242,1.899664282798767,3,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.012360634282231331,1.7151384353637695,0,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.005387508776038885,1.7179808616638184,1,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.20304259657859802,1.78518807888031,2,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.21332600712776184,1.7879486083984375,3,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.09691362828016281,1.7259061336517334,0,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.07901462912559509,1.720650553703308,1,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.003239341778680682,1.7692393064498901,2,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.5343453884124756,1.767772912979126,3,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.10994119197130203,1.7826249599456787,0,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.07357604801654816,1.7746268510818481,1,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.9164322018623352,1.7127065658569336,2,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.3088020086288452,1.785933256149292,3,2,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.06969697773456573,1.7852680683135986,0,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.004989537876099348,1.7197544574737549,1,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,8.730575018489617e-08,1.691938877105713,2,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.04779815301299095,1.7796611785888672,3,3,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.001781814149580896,1.7137765884399414,0,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.0033267366234213114,1.7136518955230713,1,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.15513162314891815,1.764845848083496,2,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.20622675120830536,1.7887086868286133,3,4,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.1285611391067505,1.7825647592544556,0,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.06782304495573044,1.778443694114685,1,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.07596930116415024,1.7856937646865845,2,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
It was a magic act.,act,act, magic,0.3565780520439148,1.7635973691940308,3,5,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.04125688597559929,1.7410579919815063,0,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.0009084348566830158,1.7230504751205444,1,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.040257081389427185,1.764075517654419,2,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.16387589275836945,1.785852313041687,3,0,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.0884665846824646,1.7151777744293213,0,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
He had a universal appeal.,appeal,appeal, universal,0.0036897568497806787,1.7093745470046997,1,1,14067712,EleutherAI/pythia-14m,step36000,seed5,5,36000
