sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.3440576493740082,1.7838821411132812,0,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.01784602366387844,1.740128755569458,1,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.04714947193861008,1.775291919708252,2,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.5319704413414001,1.7732508182525635,3,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.03616264835000038,1.7066519260406494,0,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.42582422494888306,1.778823971748352,1,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.046038370579481125,1.7715870141983032,2,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.37750059366226196,1.7805840969085693,3,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.14191129803657532,1.7847700119018555,0,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.0007559807854704559,1.774988055229187,1,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,8.014742292061783e-08,1.7347328662872314,2,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.28232261538505554,1.7859055995941162,3,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.040861330926418304,1.7609784603118896,0,3,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.7966241836547852,1.7376503944396973,1,3,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.21105091273784637,1.784641981124878,2,3,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.5399205088615417,1.7689467668533325,3,3,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.00018221397476736456,1.757810354232788,0,4,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.00016308984777424484,1.7542006969451904,1,4,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,1.1027093904658614e-08,1.692112922668457,2,4,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,3.6154101934471328e-09,1.69155752658844,3,4,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,2.202019122599097e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,3.162852985121207e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,0.1250329613685608,1.7791414260864258,2,5,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a desperate act.,act,act, desperate,9.024859722971189e-20,1.6914472579956055,3,5,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.06852147728204727,1.9379692077636719,0,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.0012480767909437418,1.8999732732772827,1,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.01598796248435974,1.9286137819290161,2,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.04661611095070839,1.9307920932769775,3,0,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.003085311036556959,1.8581748008728027,0,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.22324217855930328,1.936498761177063,1,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.013964811339974403,1.9276702404022217,2,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.2763592302799225,1.9341622591018677,3,1,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.024514470249414444,1.933835506439209,0,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,0.0012608454562723637,1.9311158657073975,1,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
It was a humane act.,act,act, humane,3.7712616176577285e-06,1.9110851287841797,2,2,14067712,EleutherAI/pythia-14m,step86000,seed3,3,86000
