sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.0014662672765552998,1.7036296129226685,0,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.375702828168869,1.7820088863372803,1,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.8209397196769714,1.7335526943206787,2,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.3504776060581207,1.7829179763793945,3,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.01574776880443096,1.7025113105773926,0,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.008435971103608608,1.694972038269043,1,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,1.975807754206471e-05,1.7581027746200562,2,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.26188206672668457,1.764657974243164,3,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.480917751789093,1.77289879322052,0,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.13778340816497803,1.7762465476989746,1,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.8758468627929688,1.7219091653823853,2,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.2393038272857666,1.7831432819366455,3,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.49245214462280273,1.7771106958389282,0,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,9.731184945849236e-06,1.6919747591018677,1,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,1.2986303143946998e-09,1.691415786743164,2,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.23364943265914917,1.7790178060531616,3,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,2.321032788188404e-08,1.6914193630218506,0,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,2.498064688438717e-08,1.6914148330688477,1,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,3.314046637115098e-07,1.6914055347442627,2,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.07371584326028824,1.7583680152893066,3,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,1.6028717242377866e-10,1.6917651891708374,0,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.1382802426815033,1.783677101135254,1,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,1.2705847828526372e-18,1.6914105415344238,2,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a desperate act.,act,act, desperate,0.015409727580845356,1.6955645084381104,3,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.0006075233104638755,1.864159107208252,0,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.003538738936185837,1.9297351837158203,1,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.12318609654903412,1.941367745399475,2,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.0681038647890091,1.9301061630249023,3,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.006400200538337231,1.8570168018341064,0,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.0004419861361384392,1.8542134761810303,1,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.0005428269505500793,1.9200122356414795,2,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.11762822419404984,1.9151556491851807,3,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.034317441284656525,1.9233278036117554,0,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.033319320529699326,1.9280091524124146,1,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.46178603172302246,1.8864452838897705,2,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.20033229887485504,1.9398491382598877,3,2,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.04844692349433899,1.9390816688537598,0,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.0030692738946527243,1.857050895690918,1,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,1.9287901977804722e-06,1.8536591529846191,2,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.06151391565799713,1.932342767715454,3,3,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,1.3585429769591428e-05,1.8537185192108154,0,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,3.31188545033001e-07,1.8537101745605469,1,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,4.683855081566435e-07,1.853632926940918,2,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.12475298345088959,1.9354116916656494,3,4,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,1.6786153578252083e-09,1.8537390232086182,0,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.14998139441013336,1.940169334411621,1,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,5.260612366726758e-13,1.8536643981933594,2,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a humane act.,act,act, humane,0.027966802939772606,1.8669211864471436,3,5,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.0003446750924922526,1.7033562660217285,0,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.01956738904118538,1.7753841876983643,1,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.4196183979511261,1.7820345163345337,2,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.18106472492218018,1.7828075885772705,3,0,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.03226955607533455,1.7018930912017822,0,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.019102202728390694,1.6972028017044067,1,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
It was a magic act.,act,act, magic,0.0002229446399724111,1.7692972421646118,2,1,14067712,EleutherAI/pythia-14m,step67000,seed5,5,67000
