sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.029491055756807327,1.7108495235443115,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.05740680173039436,1.7417166233062744,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.5149643421173096,1.7756990194320679,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.4832378029823303,1.7788150310516357,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.031182201579213142,1.7118661403656006,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.00290605123154819,1.7226883172988892,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.00028204088448546827,1.7480614185333252,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.12575829029083252,1.7575358152389526,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.167848140001297,1.7812813520431519,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.10315391421318054,1.7726631164550781,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.9175189733505249,1.7124512195587158,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.27482539415359497,1.7873483896255493,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.4771909713745117,1.7786426544189453,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.001708530937321484,1.6992560625076294,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,2.842709534434107e-08,1.69140625,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.09718666225671768,1.7767326831817627,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.000956691917963326,1.6945234537124634,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.0012278170324862003,1.7013046741485596,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.2734881043434143,1.773870825767517,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.2840592563152313,1.787933349609375,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.050010621547698975,1.7691922187805176,0,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.18711672723293304,1.7847049236297607,1,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.04035681113600731,1.7782864570617676,2,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a desperate act.,act,act, desperate,0.29983046650886536,1.753248929977417,3,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.0016477805329486728,1.8636071681976318,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.005444939248263836,1.8936433792114258,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.1478632688522339,1.9397437572479248,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.14556729793548584,1.9421112537384033,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.019830703735351562,1.8653507232666016,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.0011069596512243152,1.8644452095031738,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.0002824563707690686,1.909529447555542,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.06524616479873657,1.9073741436004639,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.038881998509168625,1.9335273504257202,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.0405602790415287,1.9263859987258911,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.45947030186653137,1.8858517408370972,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.23230287432670593,1.941704273223877,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.040992219001054764,1.9389898777008057,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.009306291118264198,1.8665504455566406,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,1.9682843230839353e-06,1.8536436557769775,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.04201319068670273,1.9357154369354248,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.004992335569113493,1.861206293106079,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.012799563817679882,1.873934030532837,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.17709089815616608,1.9330921173095703,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.15012338757514954,1.9432168006896973,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.16131672263145447,1.9340709447860718,0,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.2148434817790985,1.936149001121521,1,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.10682211071252823,1.9379844665527344,2,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a humane act.,act,act, humane,0.04336763173341751,1.8754796981811523,3,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.004974978975951672,1.7050964832305908,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.00778817106038332,1.7338433265686035,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.35943061113357544,1.7845520973205566,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.2221376746892929,1.7883909940719604,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.10684792697429657,1.7267391681671143,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.2274952381849289,1.7451196908950806,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.0013153834734112024,1.748428225517273,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.6234291195869446,1.7608076333999634,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.12117379158735275,1.7809228897094727,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.0687359869480133,1.771514654159546,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.919592559337616,1.711958885192871,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.2707475423812866,1.7871217727661133,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.06820613890886307,1.7863667011260986,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.005659845191985369,1.7126153707504272,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,3.5870007764060574e-07,1.692274808883667,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.06769440323114395,1.7768603563308716,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.0019517141627147794,1.7183094024658203,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.008126083761453629,1.724355697631836,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.19280962646007538,1.767598271369934,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.18532223999500275,1.789078950881958,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.10592275112867355,1.7758116722106934,0,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.11985313147306442,1.782456636428833,1,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.04099725931882858,1.7804865837097168,2,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
It was a magic act.,act,act, magic,0.7521559596061707,1.7437472343444824,3,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.04949779808521271,1.7310348749160767,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0013390176463872194,1.7367653846740723,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.03949536010622978,1.7613521814346313,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.15985240042209625,1.787707805633545,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.08808833360671997,1.715898871421814,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0031134390737861395,1.7017120122909546,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.00033221396734006703,1.771481990814209,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.11539481580257416,1.751051664352417,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.09228626638650894,1.7750767469406128,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.057860489934682846,1.7796361446380615,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.8962383270263672,1.7173817157745361,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.20007462799549103,1.785651445388794,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.10322031378746033,1.7840062379837036,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0008936476078815758,1.7617522478103638,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,8.879356139246397e-10,1.7608082294464111,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.013532021082937717,1.7814595699310303,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0001383232738589868,1.761478304862976,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0004072329611517489,1.7611836194992065,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0427001416683197,1.7769126892089844,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.1558431088924408,1.7843589782714844,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.0463516041636467,1.7737839221954346,0,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.05123133212327957,1.767775535583496,1,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.03334639221429825,1.7752567529678345,2,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a universal appeal.,appeal,appeal, universal,0.005152236670255661,1.6995596885681152,3,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12306945025920868,2.067607879638672,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010731651447713375,2.041193962097168,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020849790424108505,2.0490307807922363,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1102437898516655,2.0760550498962402,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05452148616313934,2.0275111198425293,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.038202449679374695,2.029722213745117,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00459505058825016,2.059340000152588,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10731901973485947,2.0591063499450684,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.040492042899131775,2.067147970199585,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.032628145068883896,2.0689101219177246,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3102909028530121,2.0184133052825928,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17619657516479492,2.077565908432007,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04882676899433136,2.0726280212402344,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002200449351221323,2.053133010864258,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,3.227212073397823e-05,2.052272081375122,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013546976260840893,2.0683624744415283,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00028338117408566177,2.0523767471313477,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004803699557669461,2.0530989170074463,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020285893231630325,2.064516067504883,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08267037570476532,2.0739383697509766,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014241065829992294,2.0522260665893555,0,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.031383126974105835,2.0578739643096924,1,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04304645583033562,2.0688703060150146,2,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0397547148168087,2.031651020050049,3,5,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.005400664638727903,1.7228083610534668,0,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.09039172530174255,1.749603033065796,1,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.4747348725795746,1.7741289138793945,2,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.25612562894821167,1.7878633737564087,3,0,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.028340758755803108,1.7037605047225952,0,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.00020967524324078113,1.7041606903076172,1,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.00037019693991169333,1.7713643312454224,2,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.07680865377187729,1.7447795867919922,3,1,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.13289430737495422,1.776397466659546,0,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.03400525078177452,1.7781264781951904,1,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.8498279452323914,1.7274365425109863,2,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.15503109991550446,1.784827470779419,3,2,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.04582597687840462,1.779146432876587,0,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.0004662675491999835,1.7616143226623535,1,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,1.2569724150424122e-09,1.7608642578125,2,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.0035497681237757206,1.7808504104614258,3,3,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,7.507511327276006e-05,1.7613940238952637,0,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.00018647481920197606,1.7609490156173706,1,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.05551531910896301,1.7766871452331543,2,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
He had a legal appeal.,appeal,appeal, legal,0.07437172532081604,1.7805917263031006,3,4,14067712,EleutherAI/pythia-14m,step44000,seed5,5,44000
