sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21323277056217194,1.7763594388961792,0,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.80910724401474,1.735612154006958,1,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.0007323906174860895,1.7642282247543335,2,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.22536633908748627,1.7837657928466797,3,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.0020033856853842735,1.6940425634384155,0,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.09697117656469345,1.7781527042388916,1,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.17465509474277496,1.7845239639282227,2,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.000515027204528451,1.7513788938522339,3,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.2163316011428833,1.780890941619873,0,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.9231844544410706,1.7110941410064697,1,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.1361658126115799,1.7824543714523315,2,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.49929800629615784,1.7740525007247925,3,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.17040598392486572,1.7843782901763916,0,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,8.065465806339489e-08,1.75168776512146,1,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.01954634115099907,1.764156699180603,2,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.009612362831830978,1.7457606792449951,3,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.000502483977470547,1.7422919273376465,0,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.02294325642287731,1.7645728588104248,1,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.3901642858982086,1.7813502550125122,2,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.004189365543425083,1.7612565755844116,3,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.10970110446214676,1.7675210237503052,0,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.0725427120923996,1.7721306085586548,1,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,0.384095698595047,1.7763879299163818,2,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a desperate act.,act,act, desperate,1.0467394062629864e-08,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.037351351231336594,1.9189373254776,0,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.07108469307422638,1.9319629669189453,1,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.08002354949712753,1.9292247295379639,2,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.014823488891124725,1.9312138557434082,3,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.009802393615245819,1.8587102890014648,0,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.032808709889650345,1.9254778623580933,1,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.061351776123046875,1.9330298900604248,2,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.0004170920292381197,1.9179184436798096,3,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.2530561685562134,1.939270257949829,0,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.4606459438800812,1.8797426223754883,1,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.06407949328422546,1.9372141361236572,2,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.06483858823776245,1.9323924779891968,3,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.06280593574047089,1.939862608909607,0,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,5.0813969210139476e-06,1.9127936363220215,1,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.019725557416677475,1.9225329160690308,2,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.01552782952785492,1.9191396236419678,3,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.000888356938958168,1.9051425457000732,0,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.018600061535835266,1.9187781810760498,1,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.11923538893461227,1.94065523147583,2,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.004058522172272205,1.918663501739502,3,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.11287552863359451,1.9263991117477417,0,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.030615273863077164,1.9253191947937012,1,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,0.18977832794189453,1.9358229637145996,2,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a humane act.,act,act, humane,1.728975257719867e-05,1.853644609451294,3,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.13344605267047882,1.7724113464355469,0,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.24232469499111176,1.780303955078125,1,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.0017535893712192774,1.7643184661865234,2,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.02420695684850216,1.776639699935913,3,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.0543052963912487,1.7061326503753662,0,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.17648465931415558,1.7786177396774292,1,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.20036675035953522,1.784435510635376,2,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.001588424202054739,1.758793592453003,3,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.255465567111969,1.7830500602722168,0,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.9458864331245422,1.705547571182251,1,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.07923070341348648,1.7810804843902588,2,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.1592208743095398,1.780587911605835,3,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.1149093434214592,1.784837007522583,0,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,3.836883479380049e-05,1.7609543800354004,1,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.025204364210367203,1.7665116786956787,2,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.02915516495704651,1.7643725872039795,3,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.0006961039616726339,1.752814769744873,0,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.022221673280000687,1.7612605094909668,1,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.14720012247562408,1.7842304706573486,2,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.001446087728254497,1.7640177011489868,3,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.08898183703422546,1.7629077434539795,0,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.00980218593031168,1.7681748867034912,1,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,0.2108849138021469,1.7817317247390747,2,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
It was a magic act.,act,act, magic,7.197567902039737e-05,1.691437005996704,3,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.028710713610053062,1.7675092220306396,0,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.08088216185569763,1.7271934747695923,1,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.0014335074229165912,1.777026891708374,2,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.04331723973155022,1.7499165534973145,3,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.1875862032175064,1.7346845865249634,0,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.14784754812717438,1.776475429534912,1,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.16475586593151093,1.7862008810043335,2,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,1.248118314833846e-05,1.779472827911377,3,1,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.24077242612838745,1.7836408615112305,0,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.8433107137680054,1.728492021560669,1,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.10102207958698273,1.7843356132507324,2,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.14115522801876068,1.7886269092559814,3,2,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.1413124054670334,1.7816038131713867,0,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,3.5353755478695348e-09,1.7272679805755615,1,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.013173624873161316,1.774174690246582,2,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.05221639946103096,1.771804928779602,3,3,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,2.3217326088342816e-05,1.7515323162078857,0,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.006568660959601402,1.7650421857833862,1,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.14726373553276062,1.7825887203216553,2,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.001045395154505968,1.7668652534484863,3,4,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.06399907916784286,1.779302716255188,0,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.026677466928958893,1.7642946243286133,1,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,0.2628396153450012,1.7798126935958862,2,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had a universal appeal.,appeal,appeal, universal,4.2593296711856965e-07,1.6916818618774414,3,5,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009977254085242748,2.0566909313201904,0,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03693368285894394,2.0284550189971924,1,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1370457410812378,2.0700998306274414,2,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03462954983115196,2.0393152236938477,3,0,14067712,EleutherAI/pythia-14m,step37000,seed7,7,37000
