sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.001265640021301806,1.701290488243103,0,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.268746942281723,1.777200698852539,1,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.6472315788269043,1.7621020078659058,2,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.3514224588871002,1.7844293117523193,3,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.023728735744953156,1.7078384160995483,0,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.05120530351996422,1.7127975225448608,1,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.00014990261115599424,1.7671962976455688,2,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.15855883061885834,1.7522549629211426,3,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.197990283370018,1.773280382156372,0,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.1123446524143219,1.7754284143447876,1,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.8965446949005127,1.7173138856887817,2,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.2603150010108948,1.7846513986587524,3,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.48179158568382263,1.7737956047058105,0,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.0001202738712891005,1.6939246654510498,1,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,5.156885407586742e-08,1.69142484664917,2,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.06711214035749435,1.7679834365844727,3,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,3.187499169143848e-05,1.692382574081421,0,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,3.7137728213565424e-05,1.6925203800201416,1,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.02289191633462906,1.7093167304992676,2,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.239393413066864,1.7869296073913574,3,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.9561248421669006,1.702945351600647,0,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.25020644068717957,1.7815570831298828,1,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,2.508272984869109e-07,1.7501696348190308,2,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,act,act, desperate,0.003960627131164074,1.6924958229064941,3,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.0007691940991207957,1.8610259294509888,0,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.004791887477040291,1.9182554483413696,1,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.20205152034759521,1.9401036500930786,2,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.0855313092470169,1.9352374076843262,3,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.006198907271027565,1.8574399948120117,0,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.0013967830454930663,1.8564070463180542,1,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.00015023737796582282,1.9240838289260864,2,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.09115802496671677,1.907056450843811,3,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.01608828641474247,1.9173386096954346,0,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.024492990225553513,1.925333857536316,1,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.4634910225868225,1.8835079669952393,2,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.23494593799114227,1.9397950172424316,3,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.04271358996629715,1.9310983419418335,0,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.003013500478118658,1.8593919277191162,1,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,7.432203119606129e-07,1.8536787033081055,2,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.030359432101249695,1.9296045303344727,3,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,1.8345212083659135e-05,1.8547947406768799,0,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,1.2872133993369061e-05,1.8545547723770142,1,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.03466964513063431,1.8856477737426758,2,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.13442984223365784,1.9427316188812256,3,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,1.3780063454760239e-06,1.8849689960479736,0,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.14332640171051025,1.9388667345046997,1,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,4.578466814564308e-06,1.912789225578308,2,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,act,act, humane,0.003642803756520152,1.8554480075836182,3,5,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.0010476552415639162,1.7012358903884888,0,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.017478834837675095,1.761915683746338,1,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.5518625974655151,1.7729525566101074,2,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.18618527054786682,1.7856323719024658,3,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.0452779084444046,1.7065976858139038,0,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.12751519680023193,1.7244983911514282,1,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.00012758481898345053,1.7676076889038086,2,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.44401606917381287,1.7672007083892822,3,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.0506482794880867,1.7640581130981445,0,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.053859639912843704,1.7715591192245483,1,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.9163135886192322,1.7127354145050049,2,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.2611671984195709,1.7840852737426758,3,2,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.07964450865983963,1.7824325561523438,0,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.005249588284641504,1.710774302482605,1,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,9.565169420966413e-06,1.691840410232544,2,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.05295627936720848,1.7755740880966187,3,3,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.0001303051831200719,1.6932134628295898,0,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,act,act, magic,0.0008535518427379429,1.6983283758163452,1,4,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
