sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.26274779438972473,1.7842862606048584,0,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.003217322751879692,1.759626865386963,1,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.02712424471974373,1.7690151929855347,2,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.47338342666625977,1.778329610824585,3,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.02671787329018116,1.7021608352661133,0,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.414415180683136,1.7786641120910645,1,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.044503770768642426,1.7779680490493774,2,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.49420034885406494,1.7753527164459229,3,1,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.11173009127378464,1.7849630117416382,0,2,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.0006226894911378622,1.7777799367904663,1,2,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,2.621545718284324e-07,1.7578502893447876,2,2,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.3024354875087738,1.7830891609191895,3,2,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.04540568217635155,1.774991750717163,0,3,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.8234630227088928,1.732614278793335,1,3,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.1998453289270401,1.787076473236084,2,3,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.2637651562690735,1.7766658067703247,3,3,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,1.769765445303051e-09,1.7034380435943604,0,4,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,1.4929575587949162e-12,1.693464756011963,1,4,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,2.1656860837993008e-07,1.7159903049468994,2,4,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,3.488186128830506e-11,1.692190170288086,3,4,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,4.860438806986167e-08,1.6944830417633057,0,5,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,6.175863576481501e-37,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,0.1364268660545349,1.784583330154419,2,5,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a desperate act.,act,act, desperate,2.8746504637545143e-15,1.739202857017517,3,5,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,act,act, humane,0.08147658407688141,1.937767744064331,0,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,act,act, humane,0.0009515257552266121,1.9099358320236206,1,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
It was a humane act.,act,act, humane,0.01376191433519125,1.9243159294128418,2,0,14067712,EleutherAI/pythia-14m,step106000,seed3,3,106000
