sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.21982672810554504,1.7867004871368408,0,0,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.27603790163993835,1.7875003814697266,1,0,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.28888654708862305,1.786773681640625,2,0,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.2235802859067917,1.7875425815582275,3,0,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.1354047656059265,1.7858766317367554,0,1,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.13029111921787262,1.788282871246338,1,1,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.1862492561340332,1.787071943283081,2,1,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.26640433073043823,1.7871869802474976,3,1,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.20723006129264832,1.7885026931762695,0,2,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.17320285737514496,1.7887914180755615,1,2,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.230322927236557,1.7880992889404297,2,2,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.11050595343112946,1.7877845764160156,3,2,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.10759440809488297,1.785262942314148,0,3,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
It was a desperate act.,act,act, desperate,0.2180762141942978,1.7885801792144775,1,3,14067712,EleutherAI/pythia-14m,step32,seed4,4,32
