sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.026057738810777664,1.7753920555114746,0,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.0002561190922278911,1.7367252111434937,1,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.0845981165766716,1.7812814712524414,2,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.5223535299301147,1.7757835388183594,3,0,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.02030925080180168,1.6978145837783813,0,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.13003908097743988,1.7695406675338745,1,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.4346032738685608,1.773409366607666,2,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.3095132112503052,1.7861130237579346,3,1,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.1484132707118988,1.779470682144165,0,2,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.2126089185476303,1.7832839488983154,1,2,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,2.9088172842639537e-11,1.7147588729858398,2,2,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.4011877179145813,1.7775297164916992,3,2,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.1299193799495697,1.7706859111785889,0,3,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,2.1221245333435945e-05,1.726656436920166,1,3,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.16406065225601196,1.7841938734054565,2,3,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.8665928244590759,1.7238917350769043,3,3,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,5.2778752035465004e-08,1.7611382007598877,0,4,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.03654108941555023,1.777803897857666,1,4,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,5.4811172961466426e-12,1.754338264465332,2,4,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,2.4019323679977814e-21,1.7471104860305786,3,4,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.9223451018333435,1.711303949356079,0,5,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,4.0561035594087187e-16,1.7024147510528564,1,5,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.0,1.6914111375808716,2,5,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
It was a desperate act.,act,act, desperate,0.0,1.712469220161438,3,5,14067712,EleutherAI/pythia-14m,step109000,seed4,4,109000
