sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.06421994417905807,1.776369333267212,0,0,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.0019707803148776293,1.772240400314331,1,0,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.10896464437246323,1.7817952632904053,2,0,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.3178079128265381,1.7869529724121094,3,0,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.062098633497953415,1.7101986408233643,0,1,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.5123969912528992,1.771279215812683,1,1,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.38917097449302673,1.7770642042160034,2,1,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.20525051653385162,1.786527395248413,3,1,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.3779352605342865,1.7819247245788574,0,2,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.2260764092206955,1.786458969116211,1,2,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,1.5995590268991222e-11,1.754258394241333,2,2,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.131301149725914,1.755326509475708,3,2,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.19766327738761902,1.772365689277649,0,3,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.1756826490163803,1.7878389358520508,1,3,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.16574245691299438,1.787163257598877,2,3,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.813556432723999,1.7346031665802002,3,3,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.0030313595198094845,1.7773387432098389,0,4,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,0.24483667314052582,1.7884001731872559,1,4,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,4.150920358370058e-05,1.7738726139068604,2,4,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
It was a desperate act.,act,act, desperate,1.288777013996878e-07,1.7650816440582275,3,4,14067712,EleutherAI/pythia-14m,step68000,seed4,4,68000
