sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02340291440486908,1.7510614395141602,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.44766944646835327,1.7793606519699097,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,3.645770266302861e-05,1.7466630935668945,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.2961689233779907,1.7755545377731323,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.08125850558280945,1.7488458156585693,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.049537304788827896,1.7694380283355713,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,7.444441871484742e-05,1.7655432224273682,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.02924630045890808,1.7058374881744385,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.8644613027572632,1.7242271900177002,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.5761875510215759,1.765876293182373,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.19143693149089813,1.788278579711914,2,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.06630877405405045,1.7728490829467773,3,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,6.994104406743418e-09,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.19830477237701416,1.7816449403762817,1,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.03162510320544243,1.7126708030700684,2,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.3299940228462219,1.7839534282684326,3,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.2328242063522339,1.771378517150879,0,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,1.0067891764720116e-07,1.6914048194885254,1,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,4.7663147597631905e-06,1.6914126873016357,2,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.003287471830844879,1.696073293685913,3,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.876855731010437,1.7216717004776,0,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.007088547572493553,1.7270556688308716,1,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,0.002234363229945302,1.6920148134231567,2,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a desperate act.,act,act, desperate,8.354162291958865e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.003082479815930128,1.9069300889968872,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.09831823408603668,1.9389145374298096,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,5.738475374528207e-05,1.9038770198822021,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.042499423027038574,1.916721224784851,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.10770557820796967,1.9298701286315918,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.024630753323435783,1.924099087715149,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.0014837334165349603,1.8952316045761108,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.013266971334815025,1.863868236541748,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.4885469973087311,1.9071731567382812,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.0632217526435852,1.913334608078003,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.1314004361629486,1.943561315536499,2,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.028712283819913864,1.92939031124115,3,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,1.0333036470910884e-06,1.853631615638733,0,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.036004021763801575,1.9283207654953003,1,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.006718980148434639,1.8770732879638672,2,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.08248364180326462,1.9339312314987183,3,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.0837894082069397,1.926340103149414,0,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,1.0453755976413959e-06,1.8537204265594482,1,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,1.783486732165329e-05,1.85398530960083,2,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.0017005502013489604,1.8582351207733154,3,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.01596285030245781,1.9310270547866821,0,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,0.06358176469802856,1.9141857624053955,1,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,1.4963771888254485e-10,1.8536312580108643,2,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a humane act.,act,act, humane,1.4564051298293634e-08,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0027521438896656036,1.7484774589538574,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.28848645091056824,1.784149169921875,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,3.42465536959935e-05,1.7466628551483154,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.19813866913318634,1.7717933654785156,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0720241367816925,1.7512805461883545,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0720716267824173,1.768639087677002,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,2.1484813260030933e-05,1.7345468997955322,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.04215775802731514,1.7102593183517456,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.8808644413948059,1.7206698656082153,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.40028101205825806,1.7724039554595947,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.22733283042907715,1.788379430770874,2,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.030595852062106133,1.772550106048584,3,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,1.2893317943962757e-05,1.6914077997207642,0,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.1301889568567276,1.7806804180145264,1,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.013309427537024021,1.7372241020202637,2,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.20954318344593048,1.783455729484558,3,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.1257738620042801,1.7749639749526978,0,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,3.887156907467215e-08,1.6967371702194214,1,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,1.5785823279657052e-06,1.6997394561767578,2,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0017458283109590411,1.7003387212753296,3,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.1787828952074051,1.7818975448608398,0,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0008382686646655202,1.7076587677001953,1,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,0.0005233757547102869,1.6915476322174072,2,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
It was a magic act.,act,act, magic,9.980601414771861e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.06075138598680496,1.7591438293457031,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.12058407813310623,1.776024341583252,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.0027799673844128847,1.7215337753295898,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.04639492183923721,1.7275549173355103,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.24013440310955048,1.782324194908142,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.02580326423048973,1.7714929580688477,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.00012969023373443633,1.7546195983886719,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.027757583186030388,1.7007694244384766,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.8471648097038269,1.7277777194976807,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.08932363986968994,1.7473031282424927,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.22276784479618073,1.788907766342163,2,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.07124127447605133,1.7672621011734009,3,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,3.7582987033601967e-07,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.054628293961286545,1.7802083492279053,1,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.0034623448736965656,1.6982990503311157,2,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.16778673231601715,1.7858929634094238,3,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.022941624745726585,1.7336339950561523,0,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,1.2593942815691817e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,2.2460897586285e-09,1.6914077997207642,2,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.0009718470391817391,1.6963083744049072,3,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.0018414497608318925,1.761910080909729,0,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,0.2518021762371063,1.75071382522583,1,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,1.1075749206668206e-09,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a universal appeal.,appeal,appeal, universal,1.2382284353407158e-07,1.691436529159546,3,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03642880544066429,2.0381534099578857,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05872882530093193,2.062380075454712,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030106060206890106,2.048234462738037,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006508174352347851,2.025691032409668,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10869346559047699,2.0747017860412598,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.035018190741539,2.0651721954345703,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0014444328844547272,2.0479564666748047,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0033815577626228333,1.9969736337661743,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3213444948196411,2.040472984313965,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01473202370107174,2.0502662658691406,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15090176463127136,2.0778300762176514,2,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04291326925158501,2.057642936706543,3,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1041453085169906e-08,1.9943008422851562,0,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04216524586081505,2.0687930583953857,1,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003926648758351803,2.004995822906494,2,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06271687150001526,2.071894407272339,3,3,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01586216501891613,2.050269365310669,0,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,8.163110187808797e-10,1.9943006038665771,1,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,1.092150441195372e-07,1.9943492412567139,2,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008484233170747757,2.0110907554626465,3,4,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0008368757553398609,2.0201005935668945,0,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0871475487947464,2.0675883293151855,1,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,3.552871972317684e-12,1.9943008422851562,2,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had an undefinable appeal.,appeal,appeal, undefinable,6.365603183455804e-11,1.99430251121521,3,5,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.028631558641791344,1.755749225616455,0,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.43728911876678467,1.778040885925293,1,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.0015714919427409768,1.7212941646575928,2,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.4162026643753052,1.766361951828003,3,0,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.0475955605506897,1.7722084522247314,0,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.005484582390636206,1.7694165706634521,1,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,8.760707714827731e-06,1.7458693981170654,2,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.043983932584524155,1.7054803371429443,3,1,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.7902675867080688,1.738509178161621,0,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
He had a legal appeal.,appeal,appeal, legal,0.32079625129699707,1.7673845291137695,1,2,14067712,EleutherAI/pythia-14m,step85000,seed1,1,85000
