sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.05504077300429344,1.7832707166671753,0,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.00010563177784206346,1.7487587928771973,1,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.5356014966964722,1.771706223487854,2,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.07755117863416672,1.7475850582122803,3,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.3189510405063629,1.7855976819992065,0,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,6.310010007837263e-07,1.741233229637146,1,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.020240124315023422,1.696912169456482,2,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.057973042130470276,1.7778550386428833,3,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.8087676763534546,1.7353975772857666,0,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.2866908013820648,1.782160997390747,1,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.0977400690317154,1.7775728702545166,2,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.11549396067857742,1.7864530086517334,3,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.031467437744140625,1.731411337852478,0,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.007353512570261955,1.7033154964447021,1,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,9.876397477626142e-09,1.6914077997207642,2,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.19709265232086182,1.767077922821045,3,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.1319359987974167,1.7835168838500977,0,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,2.5528603177520006e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,4.708122780527901e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,6.173109603183334e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,8.295437873895802e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.0630088523030281,1.7449736595153809,1,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,6.77859037754051e-15,1.691406488418579,2,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a desperate act.,act,act, desperate,0.00027047167532145977,1.7628538608551025,3,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.04128815233707428,1.9374139308929443,0,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,1.0377582384535344e-06,1.890432596206665,1,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.06003657355904579,1.9280545711517334,2,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.033779170364141464,1.913548469543457,3,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.16085194051265717,1.9411303997039795,0,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.00021075048425700516,1.899786114692688,1,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.00019906727538909763,1.8539170026779175,2,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.052906349301338196,1.9347784519195557,3,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.4800850749015808,1.8885999917984009,0,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.13032729923725128,1.9353471994400024,1,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.030999911949038506,1.9334393739700317,2,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.12217263132333755,1.9432153701782227,3,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.05065929517149925,1.8925663232803345,0,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.04474414139986038,1.8835819959640503,1,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.00039030227344483137,1.8538269996643066,2,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.06322528421878815,1.9169443845748901,3,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.03394075483083725,1.930830478668213,0,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,2.753405965449929e-07,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.0001001368582365103,1.8536815643310547,2,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,3.261911574181653e-10,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,6.442106570414552e-11,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.019346943125128746,1.8999361991882324,1,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,1.442035379994877e-09,1.8536313772201538,2,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a humane act.,act,act, humane,0.39802688360214233,1.896116852760315,3,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.07557009160518646,1.7840185165405273,0,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,8.376914593100082e-07,1.7487454414367676,1,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.2995675504207611,1.779951810836792,2,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.01651671715080738,1.7387439012527466,3,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.3084414601325989,1.7849125862121582,0,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,2.167965362787072e-07,1.7491778135299683,1,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.00347433821298182,1.692434549331665,2,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.0565192773938179,1.7772743701934814,3,1,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.9060829281806946,1.7151165008544922,0,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.2386944741010666,1.7810540199279785,1,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.05634121969342232,1.7787251472473145,2,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.24712711572647095,1.788214921951294,3,2,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.011705867946147919,1.7425053119659424,0,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.0023442255333065987,1.712160348892212,1,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,2.0211782247869792e-10,1.6922435760498047,2,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.23666656017303467,1.767153024673462,3,3,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.06783997267484665,1.7776929140090942,0,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,2.5354878244697454e-13,1.6917506456375122,1,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.004519488196820021,1.6927165985107422,2,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,5.1079837466524356e-20,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,1.0760777513496578e-06,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,0.013600621372461319,1.731859803199768,1,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,1.255059903504608e-22,1.6914043426513672,2,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
It was a magic act.,act,act, magic,5.825883272336796e-05,1.7650361061096191,3,5,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had a universal appeal.,appeal,appeal, universal,0.04128773510456085,1.7538784742355347,0,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had a universal appeal.,appeal,appeal, universal,6.500670224340865e-06,1.6954110860824585,1,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
He had a universal appeal.,appeal,appeal, universal,0.1938391476869583,1.7607412338256836,2,0,14067712,EleutherAI/pythia-14m,step142000,seed2,2,142000
