sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.07926744967699051,1.774065375328064,0,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.3222959339618683,1.7802942991256714,1,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.00025355067919008434,1.7505515813827515,2,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.3643665313720703,1.7846994400024414,3,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.08784414082765579,1.7648046016693115,0,1,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.0727308914065361,1.7788939476013184,1,1,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,5.481165317178238e-06,1.7705907821655273,2,1,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.034561578184366226,1.7113218307495117,3,1,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.8954334855079651,1.7174631357192993,0,2,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.41472023725509644,1.7658634185791016,1,2,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.20868390798568726,1.7886658906936646,2,2,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.07069853693246841,1.7827987670898438,3,2,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,2.094435025412622e-08,1.6914043426513672,0,3,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.19563618302345276,1.7831037044525146,1,3,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.06610751897096634,1.7421972751617432,2,3,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.16267459094524384,1.7847630977630615,3,3,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.19114966690540314,1.7731285095214844,0,4,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.00037939808680675924,1.6916636228561401,1,4,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.00029581270064227283,1.69161057472229,2,4,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.008546547964215279,1.7032960653305054,3,4,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.2866223156452179,1.7875843048095703,0,5,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.1898752897977829,1.7753022909164429,1,5,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,9.434633284399752e-06,1.6916260719299316,2,5,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a desperate act.,act,act, desperate,0.015589118003845215,1.7149319648742676,3,5,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a humane act.,act,act, humane,0.012757530435919762,1.9254668951034546,0,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a humane act.,act,act, humane,0.10152248293161392,1.9346253871917725,1,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a humane act.,act,act, humane,0.00014164354070089757,1.9082080125808716,2,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a humane act.,act,act, humane,0.13976076245307922,1.9407906532287598,3,0,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
It was a humane act.,act,act, humane,0.1746545135974884,1.938507318496704,0,1,14067712,EleutherAI/pythia-14m,step57000,seed1,1,57000
