sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.02563493885099888,1.7463586330413818,0,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.13875716924667358,1.787367820739746,1,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.049208544194698334,1.7837308645248413,2,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.16525858640670776,1.7716447114944458,3,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.04079630598425865,1.7850781679153442,0,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,4.6511097195889306e-08,1.7616333961486816,1,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.001139942673034966,1.692874550819397,2,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.4156753420829773,1.7730718851089478,3,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.6508591175079346,1.757462501525879,0,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.10277672857046127,1.7347593307495117,1,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.276770681142807,1.784691333770752,2,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.24257422983646393,1.7844092845916748,3,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.8107938170433044,1.7351418733596802,0,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.12182760238647461,1.7751648426055908,1,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.2663806974887848,1.7882546186447144,2,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.2325965315103531,1.7849681377410889,3,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.32123562693595886,1.7861546277999878,0,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,6.175420708132151e-08,1.7459208965301514,1,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,0.0016137767815962434,1.7561466693878174,2,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,2.937299275335148e-12,1.7360926866531372,3,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,1.652393648236253e-23,1.6925231218338013,0,5,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,6.6312836320722336e-18,1.717463493347168,1,5,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,1.2820400123458864e-11,1.7611829042434692,2,5,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,act,act, desperate,9.058483301863398e-36,1.6919128894805908,3,5,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0021445248275995255,1.8983485698699951,0,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0020621721632778645,1.9366872310638428,1,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0321025550365448,1.9387876987457275,2,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0019906756933778524,1.9184805154800415,3,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.03167257830500603,1.9378129243850708,0,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,5.5896610007266645e-08,1.9163939952850342,1,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0001479517377447337,1.8537436723709106,2,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.1331549435853958,1.9139933586120605,3,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.16567906737327576,1.9227111339569092,0,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.10518667101860046,1.9024553298950195,1,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.13311967253684998,1.937106966972351,2,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.05742568150162697,1.9382833242416382,3,2,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.46015191078186035,1.8932782411575317,0,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.0234513059258461,1.9224419593811035,1,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.13792887330055237,1.9439516067504883,2,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.024385742843151093,1.9328627586364746,3,3,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.11371607333421707,1.939953088760376,0,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.00030574254924431443,1.9031176567077637,1,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,0.010957597754895687,1.9153637886047363,2,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,act,act, humane,6.61248193978281e-08,1.891263723373413,3,4,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
