sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.04268582910299301,1.7566555738449097,0,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.00019448074453976005,1.7780842781066895,1,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.3068302273750305,1.7878259420394897,2,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.060394395142793655,1.7330348491668701,3,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.3737661838531494,1.785090446472168,0,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,9.450715879211202e-05,1.769240379333496,1,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.0335446298122406,1.7019422054290771,2,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.1814887970685959,1.7866637706756592,3,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.846138596534729,1.7279369831085205,0,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.4011126458644867,1.7779314517974854,1,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.1520613133907318,1.7842018604278564,2,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.058070000261068344,1.7618834972381592,3,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.06215040385723114,1.7789862155914307,0,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.039218466728925705,1.7800692319869995,1,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.003497435012832284,1.7755303382873535,2,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.42653319239616394,1.7828283309936523,3,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.24139730632305145,1.783679485321045,0,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,4.481470568862278e-06,1.7688541412353516,1,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.018719598650932312,1.7762317657470703,2,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,6.317275619949214e-06,1.7648859024047852,3,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.019176945090293884,1.7747811079025269,0,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.19179819524288177,1.78779935836792,1,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.00686881598085165,1.7597600221633911,2,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a desperate act.,act,act, desperate,0.10148828476667404,1.7821459770202637,3,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.011125659570097923,1.9129533767700195,0,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.0026800516061484814,1.93226957321167,1,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.1061813235282898,1.9433432817459106,2,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.05235004052519798,1.8987030982971191,3,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.21389099955558777,1.9428882598876953,0,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,8.726365194888785e-06,1.907520055770874,1,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.0029607920441776514,1.8555079698562622,2,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.16039451956748962,1.9418103694915771,3,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.48941507935523987,1.8922737836837769,0,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.07115339487791061,1.937184453010559,1,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.018598657101392746,1.9355130195617676,2,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.06270529329776764,1.92941415309906,3,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.07313951104879379,1.9355541467666626,0,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.004008079878985882,1.934208631515503,1,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.0071897138841450214,1.9309196472167969,2,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.2867448031902313,1.940250277519226,3,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.026942316442728043,1.9312174320220947,0,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.0006038278224878013,1.923363208770752,1,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.006949631031602621,1.9312021732330322,2,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.0012261592783033848,1.920120120048523,3,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.025882543995976448,1.9339463710784912,0,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.05117323622107506,1.9402272701263428,1,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.004005612339824438,1.9141737222671509,2,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a humane act.,act,act, humane,0.044458385556936264,1.934609055519104,3,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.15358658134937286,1.7668536901474,0,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.00771584827452898,1.778485655784607,1,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.6083917617797852,1.7670338153839111,2,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.035027824342250824,1.7285115718841553,3,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.28124767541885376,1.7878084182739258,0,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,2.192995452787727e-06,1.7504559755325317,1,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.01393489446491003,1.6964830160140991,2,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.1977837234735489,1.7841477394104004,3,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.9277049899101257,1.709943175315857,0,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.4880131483078003,1.7755861282348633,1,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.14604857563972473,1.788105845451355,2,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.1571331024169922,1.7730767726898193,3,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.1421942263841629,1.773073673248291,0,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.005651440005749464,1.7834231853485107,1,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.0025177623610943556,1.7764391899108887,2,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.47572070360183716,1.7795276641845703,3,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.07419563084840775,1.780733346939087,0,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,1.0416712257210747e-06,1.7677963972091675,1,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.0093329893425107,1.7762988805770874,2,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,2.3684747247898486e-06,1.7636559009552002,3,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.12957388162612915,1.7795543670654297,0,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.15328282117843628,1.787508487701416,1,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.002661895239725709,1.756887435913086,2,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
It was a magic act.,act,act, magic,0.12134449928998947,1.7822837829589844,3,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.05524524301290512,1.76497220993042,0,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.09358417242765427,1.7397927045822144,1,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.16767053306102753,1.7561079263687134,2,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.1024506613612175,1.762678861618042,3,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.1656964123249054,1.7829384803771973,0,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,2.29374309128616e-05,1.737074375152588,1,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.028580090031027794,1.7064825296401978,2,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.06386692076921463,1.7754336595535278,3,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.8280323147773743,1.7314850091934204,0,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.25927093625068665,1.764258623123169,1,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.15804705023765564,1.7873427867889404,2,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.11982595920562744,1.7619478702545166,3,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.04022789001464844,1.7832703590393066,0,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.02342185564339161,1.7721068859100342,1,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.0049194470047950745,1.778665542602539,2,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.5475802421569824,1.7734166383743286,3,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.19132229685783386,1.784650206565857,0,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,5.038397375756176e-06,1.766298532485962,1,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.01879906840622425,1.7748442888259888,2,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,6.169071184558561e-06,1.7656152248382568,3,4,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.028794828802347183,1.773147463798523,0,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.05374188348650932,1.7836079597473145,1,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.01112778764218092,1.7691023349761963,2,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had a universal appeal.,appeal,appeal, universal,0.16822081804275513,1.7847267389297485,3,5,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03419274091720581,2.057312250137329,0,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05704818293452263,2.0357866287231445,1,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008745243772864342,2.02957820892334,2,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10274825990200043,2.0680010318756104,3,0,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13802151381969452,2.076411008834839,0,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0021086905617266893,2.053903102874756,1,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.044334545731544495,2.022258996963501,2,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08794640004634857,2.075829029083252,3,1,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3265727162361145,2.026742935180664,0,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07831254601478577,2.0602047443389893,1,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05870717391371727,2.0727620124816895,2,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07587949931621552,2.0714237689971924,3,2,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026521645486354828,2.059760570526123,0,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028606725856661797,2.067051410675049,1,3,14067712,EleutherAI/pythia-14m,step27000,seed2,2,27000
