sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.26843470335006714,1.7867934703826904,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.35820597410202026,1.7809007167816162,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,7.264842133736238e-05,1.7626433372497559,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.1862589567899704,1.7881078720092773,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.01817619428038597,1.6965513229370117,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.0669063925743103,1.768686056137085,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.18077236413955688,1.7754466533660889,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,1.2204684026073664e-05,1.7684061527252197,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.3143392503261566,1.785608172416687,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.8391889333724976,1.7294198274612427,1,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.1302875578403473,1.7809758186340332,2,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.5980873703956604,1.7664352655410767,3,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.34523090720176697,1.7853838205337524,0,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,7.354949288496115e-11,1.6914193630218506,1,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.00266304356046021,1.7046836614608765,2,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.057576343417167664,1.7671394348144531,3,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,5.187992098637864e-14,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.0014176780823618174,1.7443628311157227,1,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.42249003052711487,1.7598683834075928,2,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,8.497257820396784e-19,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,1.0796413069114053e-10,1.6914055347442627,0,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,8.117807814844724e-11,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.47364193201065063,1.7773938179016113,2,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a desperate act.,act,act, desperate,0.00027159214369021356,1.6914787292480469,3,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.053146157413721085,1.9378151893615723,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.061010781675577164,1.9311171770095825,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.013859424740076065,1.9196088314056396,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.026267897337675095,1.9387011528015137,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.005466000642627478,1.8563741445541382,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.03927862271666527,1.9067331552505493,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.06211492419242859,1.920315146446228,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,1.5368696040241048e-05,1.9252797365188599,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.2645070254802704,1.9410302639007568,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.4464113116264343,1.8889520168304443,1,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.04040055349469185,1.9325435161590576,2,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.13890573382377625,1.938868522644043,3,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.09118898212909698,1.9405940771102905,0,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,1.7181957190359753e-08,1.8537547588348389,1,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.0037440576124936342,1.8691767454147339,2,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.009999653324484825,1.9190224409103394,3,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,5.405585968941548e-15,1.8536312580108643,0,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.025953663513064384,1.9203391075134277,1,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.0029646209441125393,1.855332612991333,2,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,5.0636010639243474e-21,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,1.4534486947326286e-09,1.8536529541015625,0,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,2.7754548774296005e-19,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,0.12442763149738312,1.9385006427764893,2,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a humane act.,act,act, humane,2.0949022516703053e-09,1.8540183305740356,3,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.08715963363647461,1.7846732139587402,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.49691617488861084,1.7750706672668457,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.00021877908147871494,1.7626569271087646,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.04515925049781799,1.7851694822311401,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.018846312537789345,1.6966040134429932,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.08205872029066086,1.7656652927398682,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.17556297779083252,1.7732491493225098,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,4.416426691022934e-06,1.7636795043945312,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.2705911695957184,1.7863643169403076,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.8897469639778137,1.7187931537628174,1,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.04531325772404671,1.7775651216506958,2,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.17047713696956635,1.778076171875,3,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.2424614429473877,1.7872039079666138,0,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,2.5381965418347363e-09,1.691622018814087,1,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.0038966776337474585,1.723223090171814,2,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.022445641458034515,1.7685790061950684,3,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,1.334794222952729e-15,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,2.2089167032390833e-05,1.7672011852264404,1,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.7490319609642029,1.74385404586792,2,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,5.942747925211955e-20,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,7.149947300888471e-10,1.69144606590271,0,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,1.0225076213955436e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.34148165583610535,1.7819759845733643,2,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
It was a magic act.,act,act, magic,0.9980865716934204,1.691927194595337,3,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.02255098521709442,1.7703477144241333,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.13055835664272308,1.7399210929870605,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.001101720379665494,1.7663109302520752,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.09329244494438171,1.7846941947937012,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.033489979803562164,1.7005572319030762,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.24752341210842133,1.7794595956802368,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.14200668036937714,1.7848238945007324,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,2.462285841886569e-08,1.7362762689590454,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.2975959777832031,1.7801384925842285,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.8704262971878052,1.7229979038238525,1,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.06355543434619904,1.7755613327026367,2,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.1834162026643753,1.7855653762817383,3,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.1878223568201065,1.7882695198059082,0,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,1.276116767812141e-09,1.7471981048583984,1,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.0008284869254566729,1.7616971731185913,2,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.04416428133845329,1.7672868967056274,3,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,5.256665745908434e-21,1.6928547620773315,0,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,4.574931608658517e-06,1.7506601810455322,1,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,1.2482711326811113e-06,1.6914048194885254,2,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,3.2707694054288416e-23,1.6916759014129639,3,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,6.02904160515276e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,8.489540667677709e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,0.4922318756580353,1.7691502571105957,2,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a universal appeal.,appeal,appeal, universal,2.752003291917049e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010324863716959953,2.05666184425354,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00954511109739542,2.0211849212646484,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19245633482933044,2.0712857246398926,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04027567058801651,2.0722126960754395,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0024356762878596783,1.9959989786148071,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08957032859325409,2.0624287128448486,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10991315543651581,2.076263189315796,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3923503502155654e-05,2.028272867202759,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.22625015676021576,2.0751125812530518,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2967400848865509,2.027099132537842,1,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04572203755378723,2.0644795894622803,2,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12039119005203247,2.070535898208618,3,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07813004404306412,2.0749669075012207,0,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3363429590972373e-07,1.9943017959594727,1,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003925839439034462,2.0046095848083496,2,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008618960157036781,2.055586338043213,3,3,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,6.671149049841674e-11,1.9943008422851562,0,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006756912916898727,2.0036559104919434,1,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,6.701327492919518e-07,1.994301199913025,2,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4527559685670786e-17,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,2.2264923238424217e-09,1.994302749633789,0,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,3.03420118958936e-16,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12227897346019745,2.0731582641601562,2,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had an undefinable appeal.,appeal,appeal, undefinable,9.675401088315994e-06,2.038740873336792,3,5,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.24124030768871307,1.7805688381195068,0,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.4356940686702728,1.7660248279571533,1,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.00013005516666453332,1.7662311792373657,2,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.16299481689929962,1.7863132953643799,3,0,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.01658470369875431,1.6961021423339844,0,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.24550794064998627,1.7799382209777832,1,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.0870293602347374,1.7818925380706787,2,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,3.748094457023399e-08,1.7250962257385254,3,1,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
He had a legal appeal.,appeal,appeal, legal,0.23438003659248352,1.7790908813476562,0,2,14067712,EleutherAI/pythia-14m,step115000,seed7,7,115000
