sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.06347496062517166,1.7679023742675781,0,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.5690364837646484,1.7703592777252197,1,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.0009429602650925517,1.7566722631454468,2,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.23952123522758484,1.785057783126831,3,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.12321542948484421,1.7605440616607666,0,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.07161583006381989,1.774704933166504,1,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,5.583355959970504e-05,1.7762916088104248,2,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.0707620158791542,1.7299628257751465,3,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.8683018088340759,1.7235028743743896,0,2,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.5489155650138855,1.7691311836242676,1,2,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.2072564959526062,1.7877891063690186,2,2,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.11228103190660477,1.780754566192627,3,2,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,2.696185447348398e-06,1.6914050579071045,0,3,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.09028804302215576,1.7765905857086182,1,3,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.00023417185002472252,1.6941590309143066,2,3,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.2919602394104004,1.7839882373809814,3,3,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.004414524417370558,1.6963602304458618,0,4,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,3.035713598364964e-05,1.691441297531128,1,4,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,2.3451912056771107e-05,1.691514492034912,2,4,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.0004930300056003034,1.6918574571609497,3,4,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,2.6557788714853814e-06,1.723595380783081,0,5,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.09348411113023758,1.7152910232543945,1,5,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,0.011157914996147156,1.6944310665130615,2,5,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a desperate act.,act,act, desperate,7.210789308626751e-20,1.695063829421997,3,5,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.009270401671528816,1.9199566841125488,0,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.12621687352657318,1.9403798580169678,1,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.00036514512612484396,1.9127392768859863,2,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.07636953890323639,1.9367659091949463,3,0,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.16501811146736145,1.9372855424880981,0,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.023472167551517487,1.922377586364746,1,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
It was a humane act.,act,act, humane,0.004339456092566252,1.9251725673675537,2,1,14067712,EleutherAI/pythia-14m,step128000,seed1,1,128000
