sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.2222142219543457,1.7834149599075317,0,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.001816227799281478,1.762089490890503,1,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.026931626722216606,1.769784927368164,2,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.38178566098213196,1.782888412475586,3,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.04208773002028465,1.7058148384094238,0,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.3167380690574646,1.7793995141983032,1,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.051421333104372025,1.778815746307373,2,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.5176042914390564,1.7734743356704712,3,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.11129824817180634,1.7839159965515137,0,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.00042494555236771703,1.7756996154785156,1,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,1.1960352708229038e-07,1.7518417835235596,2,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.31644368171691895,1.7832534313201904,3,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.06591147929430008,1.776172399520874,0,3,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.8157304525375366,1.7341312170028687,1,3,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.24611420929431915,1.786714792251587,2,3,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.29565075039863586,1.777204155921936,3,3,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,1.066527630100289e-10,1.6915428638458252,0,4,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,7.443955933432445e-13,1.6936331987380981,1,4,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,2.1724400056655213e-10,1.6914043426513672,2,4,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,7.00851120302888e-14,1.6914052963256836,3,4,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.00037002761382609606,1.7235971689224243,0,5,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,1.5666595095827064e-28,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,0.1428232491016388,1.7809408903121948,2,5,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a desperate act.,act,act, desperate,3.063182207885262e-10,1.7234129905700684,3,5,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.07301591336727142,1.9367212057113647,0,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.0006614304147660732,1.9169037342071533,1,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.016307193785905838,1.9254740476608276,2,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.05110318958759308,1.9337806701660156,3,0,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.001739944564178586,1.8555413484573364,0,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.2340686321258545,1.938307762145996,1,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.015499056316912174,1.9313358068466187,2,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.30838677287101746,1.9322094917297363,3,1,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.020454440265893936,1.9336533546447754,0,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,0.0011402920354157686,1.9286692142486572,1,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
It was a humane act.,act,act, humane,2.5315321181551553e-06,1.9184508323669434,2,2,14067712,EleutherAI/pythia-14m,step105000,seed3,3,105000
