sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act, desperate,0.22758765518665314,1.7887760400772095,0,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.18453145027160645,1.7869778871536255,1,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.19727542996406555,1.7882745265960693,2,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.17550800740718842,1.7860888242721558,3,0,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.15304705500602722,1.7866904735565186,0,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.153311088681221,1.7852563858032227,1,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.2829192280769348,1.7828764915466309,2,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.31216904520988464,1.7859841585159302,3,1,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.08593404293060303,1.784829020500183,0,2,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.051203858107328415,1.7724722623825073,1,2,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.3961872160434723,1.7839508056640625,2,2,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.19856411218643188,1.779118537902832,3,2,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.10115130245685577,1.7731733322143555,0,3,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.21111196279525757,1.7857348918914795,1,3,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.10091911256313324,1.776943564414978,2,3,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.01958068460226059,1.756314992904663,3,3,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.19927988946437836,1.787136435508728,0,4,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.06660117954015732,1.7829625606536865,1,4,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.25839588046073914,1.788290023803711,2,4,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.0749945342540741,1.7825686931610107,3,4,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.28923723101615906,1.7863965034484863,0,5,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.29378554224967957,1.7866461277008057,1,5,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.21390381455421448,1.785346269607544,2,5,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
It was a desperate act.,act,act, desperate,0.21975308656692505,1.784512996673584,3,5,14067712,EleutherAI/pythia-14m,step1000,seed6,6,1000
